692	1040	2.052762
692	1054	2.662773
692	1132	2.111415
693	9	3.906037
693	11	3.653856
693	28	3.283517
693	99	3.042533
693	118	2.159953
693	180	3.930817
693	181	3.099238
693	192	4.076817
693	193	3.903277
693	195	4.107879
693	216	4.524954
693	313	3.678483
693	318	3.506743
693	333	2.361420
693	402	3.462944
693	419	3.855767
693	423	3.922078
693	443	3.952608
693	449	2.370328
693	480	4.243951
693	483	3.844794
693	528	4.392376
693	582	3.324010
693	636	3.428268
693	651	3.690049
693	708	3.068352
693	1311	2.534503
694	9	4.061584
694	52	4.256564
694	69	3.829378
694	72	3.435116
694	89	4.943026
694	131	4.627133
694	163	3.491300
694	180	4.438793
694	191	5.000000
694	194	4.618242
694	197	4.628699
694	215	3.800007
694	226	3.758537
694	237	4.644331
694	300	4.065783
694	419	4.294570
694	423	3.707110
694	448	3.960245
694	484	4.547856
694	499	4.484857
694	504	3.760939
694	511	4.977850
694	528	4.447309
694	530	4.214384
694	584	3.912472
694	603	4.678309
694	632	4.065543
694	673	3.400340
694	692	4.054480
694	699	3.693500
694	965	3.873046
694	1028	3.411658
694	1269	3.655870
695	286	1.067945
695	302	3.911310
695	305	3.036250
695	346	4.080517
695	895	1.070144
696	9	4.835203
696	178	5.000000
696	234	4.518507
696	285	5.000000
696	286	4.475932
696	315	2.842319
696	344	1.065181
696	748	3.973104
696	1126	4.326326
697	9	4.883764
697	50	4.153291
697	123	4.377975
697	127	4.046557
697	263	2.932038
697	268	4.100916
697	282	3.489473
697	310	4.622565
697	323	3.641135
697	369	3.459178
697	591	3.923657
697	596	4.524131
697	713	5.000000
697	879	4.560640
697	979	2.271677
697	989	4.227713
697	1012	4.495339
697	1059	3.432691
697	1067	4.050657
697	1160	5.000000
698	10	1.995983
698	28	3.001161
698	95	2.625760
698	133	3.527894
698	177	3.509444
698	181	3.893196
698	187	4.173388
698	191	3.619646
698	198	3.452728
698	204	3.048702
698	255	2.504875
698	283	2.806281
698	294	2.211360
698	385	1.739151
698	423	2.646868
698	434	2.748276
698	483	3.801086
698	487	3.808002
698	496	3.282710
698	505	3.866127
698	511	2.965237
698	512	4.409644
698	588	3.314084
698	606	3.055980
698	656	2.464620
698	659	2.759467
698	662	2.718119
698	663	1.963513
698	751	3.748137
698	855	3.219933
698	1149	3.227031
698	1299	1.395235
699	23	3.911592
699	116	2.634939
699	220	3.596564
699	225	3.016979
699	258	3.123444
699	270	3.390843
699	405	2.826458
699	413	3.388268
699	458	2.630148
699	471	3.559655
699	477	3.441315
699	591	3.376651
699	685	2.818830
699	717	2.670400
699	748	2.846199
699	870	2.639007
699	878	2.340377
699	1013	3.276378
699	1028	3.494057
699	1057	1.876891
699	1068	2.812698
699	1328	2.641665
700	48	3.038904
700	96	3.731512
700	98	4.035532
700	423	2.930964
700	651	3.861519
701	1	4.712423
701	50	5.000000
701	237	4.492714
701	289	3.463136
701	304	4.567340
701	313	4.955744
701	333	4.086019
702	222	4.121717
702	229	4.340154
702	271	4.498612
702	288	4.663427
702	294	4.362959
702	307	2.875733
702	350	4.010488
702	538	2.778580
702	748	4.323948
703	9	3.745673
703	147	5.000000
703	259	1.827962
703	300	3.153281
703	596	3.455981
703	819	3.418401
703	864	4.976521
704	152	3.375718
704	154	3.418326
704	175	3.969259
704	185	4.299706
704	209	3.735742
704	214	3.921525
704	318	4.945970
704	340	3.712801
704	344	3.838239
704	382	3.201241
704	429	3.621597
704	493	3.960598
704	496	4.107590
704	523	4.667393
704	603	5.000000
704	648	3.954438
704	655	4.122506
704	662	4.579425
704	679	3.760451
704	1454	4.081669
705	2	3.023691
705	38	2.968930
705	82	4.094404
705	96	4.458292
705	99	2.848703
705	121	3.545990
705	142	2.598130
705	143	3.028133
705	191	4.768521
705	195	3.913037
705	230	3.902734
705	275	4.284454
705	283	3.839024
705	318	4.768721
705	427	3.972730
705	554	2.716527
705	568	3.164809
705	576	2.885181
705	597	3.968475
705	623	2.975451
705	843	3.003675
706	24	3.767031
706	118	3.544230
706	273	3.925379
706	294	3.362959
706	333	3.075360
707	12	3.726067
707	15	3.929459
707	26	3.041917
707	57	3.831285
707	58	3.487348
707	70	3.018401
707	88	2.568164
707	97	2.869663
707	154	3.558010
707	155	2.535078
707	162	3.792225
707	163	3.256827
707	165	2.906039
707	170	4.202379
707	174	3.146940
707	190	3.507975
707	191	3.896276
707	199	3.381336
707	200	3.650034
707	212	3.030318
707	238	3.309847
707	279	2.949765
707	313	3.994831
707	318	3.889259
707	319	3.204788
707	347	2.825055
707	381	3.639065
707	427	3.370982
707	449	2.393368
707	480	3.992065
707	483	4.076170
707	504	3.313398
707	533	3.422885
707	602	3.491241
707	638	3.868953
707	647	3.219614
707	718	4.082008
707	730	4.040367
707	735	3.684277
707	736	3.850239
707	747	2.135768
707	792	3.912835
707	865	3.778244
707	880	3.453628
707	882	3.260783
707	1007	3.700404
707	1024	3.393164
707	1101	3.844808
707	1120	3.239008
707	1176	3.966880
707	1479	3.233400
708	15	4.828842
708	118	2.951781
708	147	3.429123
708	181	4.737108
708	255	4.803569
708	258	4.301569
708	276	1.120231
708	280	3.573180
708	322	2.324406
708	405	3.040241
708	597	2.269735
708	678	2.268407
708	687	3.223858
708	690	3.818509
708	740	1.000000
708	762	3.924613
708	873	2.490470
708	926	2.525170
708	934	2.561346
708	1023	2.348527
708	1028	1.731089
708	1054	1.409762
708	1152	3.515648
709	7	4.030313
709	11	4.803326
709	22	4.400794
709	56	4.033960
709	155	3.182073
709	173	4.701493
709	176	4.404318
709	183	4.408211
709	200	3.552940
709	215	3.993194
709	218	3.368101
709	219	3.374536
709	230	2.954755
709	231	2.519343
709	232	4.057699
709	282	4.087337
709	288	3.154893
709	294	3.280086
709	295	3.552186
709	472	3.829622
709	515	4.230745
709	567	2.206034
709	628	3.579853
709	633	4.817364
709	747	3.332169
709	769	2.949328
709	859	3.504635
710	56	4.188848
710	100	4.292605
710	200	4.139883
710	286	2.345288
710	299	2.572933
710	300	3.486151
710	310	3.484735
710	318	4.173744
710	343	2.782780
710	483	4.322404
710	501	3.695536
710	504	3.849538
711	16	3.533599
711	42	4.174640
711	49	3.585670
711	51	3.922999
711	69	3.596718
711	135	4.163395
711	157	3.204420
711	185	4.432354
711	189	4.779140
711	193	4.027864
711	197	4.330159
711	203	4.419268
711	219	3.190530
711	240	3.387159
711	248	3.741042
711	269	4.621569
711	281	2.441282
711	288	3.405873
711	316	4.514983
711	317	4.205713
711	402	3.778577
711	419	4.624266
711	423	3.847929
711	433	4.114299
711	451	3.715193
711	582	4.330587
711	622	4.217968
711	651	4.657606
711	704	2.866808
711	724	3.579651
711	736	3.726769
711	739	3.797047
711	949	4.117495
711	959	3.423960
711	995	3.461516
711	1014	2.813314
711	1046	3.248562
711	1115	4.046953
711	1118	3.413677
711	1168	3.860178
712	26	4.082901
712	42	3.369565
712	51	3.192206
712	63	3.287637
712	71	3.609210
712	72	3.729703
712	88	3.788150
712	102	4.014326
712	140	3.533371
712	177	4.627358
712	202	4.835012
712	204	3.859989
712	365	3.339817
712	366	4.409920
712	367	3.772276
712	420	3.035896
712	506	4.021562
712	585	3.855063
712	660	4.115415
712	716	3.821662
712	738	2.951273
712	739	3.743322
712	746	3.945226
712	762	4.151689
712	794	3.983647
712	843	3.181340
712	1037	2.486699
712	1178	2.901779
712	1220	2.888370
712	1503	3.793986
713	340	3.413604
713	690	2.814563
713	1434	2.570911
714	252	4.697198
714	300	4.443091
714	871	3.093595
714	1016	4.760674
715	2	3.637792
715	24	3.485237
715	33	3.784136
715	39	3.500586
715	40	3.412456
715	58	3.755507
715	70	3.851710
715	92	3.105855
715	100	4.545882
715	117	4.084318
715	150	3.760540
715	156	5.000000
715	182	4.327481
715	183	4.105057
715	216	3.306633
715	233	3.529441
715	239	3.256727
715	249	3.683664
715	268	3.572225
715	367	3.347373
715	410	1.974365
715	433	4.146626
715	447	3.689669
715	471	3.099359
715	480	4.160218
715	655	3.847670
715	755	2.972262
715	926	3.000687
715	939	4.338393
715	976	1.550857
715	977	3.005497
715	1011	3.037132
715	1016	3.643789
715	1188	3.265031
716	4	4.668440
716	11	3.690000
716	28	4.509123
716	50	4.900586
716	79	4.439090
716	97	4.431861
716	127	4.377832
716	132	4.106445
716	143	3.821677
716	153	3.755834
716	168	4.479671
716	178	4.368112
716	181	4.379455
716	183	4.249232
716	185	4.164919
716	192	3.985401
716	194	4.239850
716	195	3.120149
716	196	4.481571
716	202	3.860188
716	203	3.433686
716	238	3.989870
716	248	4.106753
716	275	4.144340
716	283	3.938914
716	298	3.884873
716	367	3.742593
716	385	3.871707
716	393	4.098478
716	399	3.604703
716	405	3.850255
716	414	3.367969
716	423	4.432285
716	432	4.333550
716	468	3.668774
716	479	4.522079
716	484	4.738812
716	491	3.689319
716	495	3.653655
716	499	4.781361
716	503	3.394712
716	526	3.493933
716	566	3.191790
716	588	4.349578
716	601	3.732554
716	605	3.648225
716	610	3.528894
716	627	2.964289
716	628	3.939332
716	636	4.236568
716	650	3.928748
716	651	4.968140
716	675	4.030094
716	696	3.064822
716	705	4.082862
716	792	4.768270
716	826	3.094135
716	836	3.898490
716	969	4.124229
716	1016	3.973427
717	100	4.106132
717	111	2.928074
717	126	2.704493
717	147	2.765361
717	235	2.552639
717	237	2.968127
717	288	3.541692
717	290	4.382778
717	291	4.556653
717	307	4.874782
717	327	4.172813
717	328	4.607145
717	343	2.613415
717	472	2.633459
717	825	4.006343
717	887	4.189437
718	222	4.220197
718	300	3.468920
718	591	5.000000
718	744	4.878839
718	756	3.606154
718	841	3.271641
718	982	3.448331
718	1047	3.634589
718	1165	4.554123
719	87	3.745802
719	98	2.834806
719	118	1.252794
719	121	1.886977
719	214	2.887956
719	237	3.401786
719	255	3.264414
719	293	2.638147
719	298	1.943008
719	318	4.335438
719	382	3.397853
719	410	1.652651
719	655	3.018508
719	673	2.570948
719	890	1.000000
720	269	5.000000
720	302	5.000000
720	310	3.334647
720	313	3.955744
720	347	3.402953
720	887	3.925351
721	1	4.550982
721	50	5.000000
721	64	5.000000
721	65	4.464117
721	69	4.241189
721	82	4.404133
721	97	4.035014
721	162	3.421819
721	172	4.766606
721	173	4.151901
721	216	4.033620
721	222	4.089755
721	237	3.560282
721	258	4.992335
721	261	2.226470
721	263	2.912602
721	264	2.804794
721	268	3.543817
721	284	3.483680
721	286	2.958460
721	294	4.198880
721	318	5.000000
721	323	3.360602
721	327	2.856676
721	334	2.917704
721	403	4.607311
721	471	3.003534
721	655	4.304063
721	755	3.878667
721	874	2.950538
721	875	2.997048
721	876	2.655807
721	937	3.147525
721	942	4.366579
721	988	2.740793
721	1065	4.528172
721	1221	3.312715
721	1442	2.870324
722	117	5.000000
722	122	2.111506
722	130	2.862790
722	147	5.000000
722	307	2.875733
722	310	2.993138
722	412	2.878162
722	476	2.548317
722	696	3.694360
722	756	3.606154
722	823	4.555541
722	928	3.902481
723	28	3.668839
723	137	3.308624
724	242	2.211183
724	264	1.541896
724	266	1.451024
724	271	2.944299
724	288	4.021975
724	289	1.000000
724	307	2.382961
724	323	1.646793
724	326	3.419074
724	327	2.045099
724	331	4.054125
724	336	1.000000
724	344	4.115978
724	872	1.683224
724	877	1.000000
724	882	1.784447
724	893	2.662747
724	937	2.740669
724	989	1.696999
724	1127	1.341345
724	1234	1.000000
724	1591	1.226916
725	276	4.448585
725	328	3.846719
726	310	3.703116
726	409	4.953454
726	535	1.074801
726	763	1.105736
726	845	3.655823
726	1028	3.602241
727	2	2.894241
727	7	3.099408
727	11	3.655947
727	12	4.056687
727	24	2.810326
727	25	3.779706
727	28	3.718003
727	38	3.180768
727	43	2.631508
727	53	2.483573
727	54	2.652879
727	62	2.503527
727	63	2.891367
727	89	3.715779
727	90	2.411043
727	91	2.900509
727	92	3.686691
727	94	2.032082
727	98	3.892483
727	147	3.755423
727	168	4.434929
727	177	2.837407
727	184	3.406788
727	186	3.414692
727	187	3.761115
727	195	3.551771
727	203	3.635539
727	205	3.709373
727	207	3.349424
727	230	3.450461
727	234	3.595261
727	239	2.941908
727	240	2.510786
727	358	2.146302
727	369	2.491889
727	379	2.169217
727	380	3.221612
727	392	3.332996
727	433	3.458471
727	435	3.788704
727	441	2.294596
727	455	2.795364
727	470	3.556160
727	483	3.836776
727	538	3.304994
727	546	2.262827
727	552	3.216590
727	556	3.013244
727	567	2.770597
727	588	3.313138
727	596	2.751968
727	627	3.026731
727	636	2.815897
727	679	2.843051
727	720	2.719763
727	739	3.049183
727	747	2.835783
727	748	3.350832
727	765	3.064446
727	771	2.473508
727	775	2.687878
727	802	2.872750
727	809	2.210441
727	827	2.315513
727	841	2.379954
727	845	3.065627
727	926	2.319114
727	930	2.457487
727	1035	2.617475
727	1047	2.690335
727	1049	2.341728
727	1088	2.271569
727	1218	2.385159
727	1229	1.944242
727	1249	2.981662
727	1273	2.338503
727	1303	2.372446
728	304	2.868845
728	871	2.884268
728	1355	3.558614
729	333	3.086018
729	346	2.471899
729	689	1.255526
729	690	2.889369
729	901	1.612007
730	50	2.293453
730	100	4.351337
730	109	1.412505
730	117	4.237957
730	125	2.880703
730	268	3.857349
730	276	3.799922
730	298	5.000000
730	327	2.008189
730	815	2.612069
731	64	2.174089
731	133	2.626367
731	136	4.460713
731	183	1.817452
731	190	4.801945
731	195	1.737488
731	202	1.206988
731	204	1.546299
731	215	4.701201
731	419	3.612487
731	434	1.538414
731	481	3.485879
731	487	3.441124
731	504	3.441069
731	603	4.689981
731	608	2.945966
731	662	3.570991
731	705	4.612813
732	289	4.463136
732	322	3.454210
732	938	3.812494
733	7	4.629926
733	14	3.467797
733	20	2.864090
733	107	2.122560
733	116	3.083121
733	124	4.573050
733	130	1.880382
733	150	3.838681
733	151	2.281800
733	237	3.013639
733	242	3.817840
733	248	4.180230
733	276	4.138323
733	285	3.494096
733	288	2.830694
733	405	2.849164
733	458	3.150354
733	544	3.923836
733	546	2.931545
733	740	2.955750
733	744	4.343876
733	924	2.217753
733	933	3.223043
733	1009	3.443389
733	1115	2.547085
733	1117	2.456259
733	1163	3.088265
733	1171	2.125004
733	1173	2.106156
733	1338	4.595980
733	1375	3.363439
733	1380	2.290270
734	28	3.754622
734	56	3.937582
734	162	4.131389
734	173	4.204394
734	198	4.106369
734	213	2.929750
734	419	4.683364
734	482	3.889100
734	603	4.281541
734	605	3.463107
735	1	4.313788
735	147	2.570041
735	289	3.987180
735	475	2.187582
736	254	1.000000
736	255	1.995975
736	257	1.672452
736	515	3.970627
736	678	1.000000
736	1278	1.534321
736	1388	4.021603
737	47	3.808042
737	64	2.186804
737	137	4.815252
737	180	4.748303
737	258	4.632634
737	474	4.981825
738	7	3.356273
738	22	4.054358
738	71	3.819731
738	96	4.517777
738	97	3.328263
738	136	3.727815
738	164	4.312248
738	168	4.465026
738	177	3.805156
738	178	4.414985
738	179	3.915804
738	197	4.330245
738	199	4.115628
738	208	4.429073
738	209	4.266945
738	210	4.260959
738	214	3.331418
738	228	3.732194
738	229	3.258864
738	240	2.389183
738	258	3.986890
738	265	4.584204
738	271	3.320558
738	298	3.926287
738	367	3.426286
738	429	4.169724
738	470	4.113984
738	603	3.843182
738	650	3.095287
738	655	3.976689
738	755	3.376176
738	919	3.168786
738	930	3.107803
739	100	3.838541
739	168	4.051431
739	176	4.957937
739	197	4.215380
739	327	3.922171
739	526	3.838820
739	661	3.977223
739	969	3.522367
740	288	4.300468
740	289	4.463136
740	1038	2.087419
741	5	2.708242
741	15	2.870444
741	54	3.327502
741	56	3.997914
741	69	3.098747
741	70	3.621828
741	88	2.957187
741	92	2.594038
741	131	4.534508
741	151	2.084030
741	216	4.407848
741	218	3.774235
741	234	3.627693
741	265	3.909066
741	283	3.703049
741	313	4.605509
741	427	4.731538
741	435	3.658364
741	566	2.418280
741	682	3.629870
741	732	3.051269
742	7	2.127319
742	15	4.079820
742	24	1.767031
742	50	4.449036
742	100	4.287577
742	109	1.776928
742	127	4.412964
742	181	4.155583
742	258	3.637041
742	321	2.997877
742	475	4.366805
742	508	3.995875
742	591	3.010400
742	1012	3.632882
743	181	4.364423
743	242	4.756603
743	269	4.777436
743	286	4.873994
743	297	5.000000
743	300	2.443091
743	308	4.040351
743	311	4.974874
743	321	3.874082
743	340	4.413604
743	748	1.960989
743	879	3.573410
744	9	4.297089
744	127	2.963928
744	156	3.662750
744	188	3.440480
744	238	3.655950
744	307	3.195029
744	508	2.327129
744	603	5.000000
745	1	1.315547
745	125	2.321732
745	151	1.646332
745	169	3.114913
745	207	4.765101
745	222	1.211514
745	480	1.630355
745	492	1.688218
745	515	1.779143
745	527	3.546459
745	603	1.153529
745	936	2.911423
746	2	3.493186
746	64	3.652960
746	96	4.529832
746	127	4.432570
746	174	4.368420
746	186	3.404203
746	208	3.215982
746	228	2.940645
746	265	3.869975
746	403	3.290319
746	405	1.993054
746	449	1.678267
746	720	3.609794
747	3	3.743266
747	22	3.975393
747	30	4.621852
747	47	4.073679
747	63	2.652092
747	86	4.246843
747	94	4.039654
747	95	4.280406
747	96	3.891560
747	127	4.642551
747	133	4.050931
747	135	4.698122
747	168	4.163680
747	181	4.263347
747	192	4.263041
747	204	4.941535
747	223	4.774413
747	231	2.477585
747	276	4.046820
747	279	4.436681
747	287	3.470272
747	302	4.690041
747	327	3.560499
747	393	3.180434
747	418	3.875715
747	419	4.316875
747	423	4.553643
747	427	4.556362
747	432	4.635874
747	461	4.303147
747	473	3.928901
747	474	4.427857
747	478	4.669094
747	481	3.900874
747	483	4.634303
747	493	4.863313
747	494	4.779585
747	497	4.140687
747	519	4.991889
747	524	3.825165
747	529	4.260960
747	558	3.539851
747	584	3.519329
747	591	3.659527
747	695	3.337732
747	736	4.740873
747	835	3.974788
747	997	2.172819
747	1041	3.706357
747	1098	3.750857
747	1142	4.274342
748	4	3.581803
748	58	3.434681
748	154	3.270585
748	174	4.051523
748	179	3.548572
748	181	3.661856
748	182	3.856385
748	189	3.671549
748	192	3.780701
748	197	4.095672
748	204	4.038806
748	208	3.704061
748	318	4.766178
748	495	3.166066
748	496	3.969619
748	498	4.164514
749	2	3.642233
749	15	3.722007
749	24	3.523967
749	31	3.968474
749	38	3.665144
749	66	3.619888
749	78	2.017317
749	96	4.925580
749	99	4.063031
749	134	4.649438
749	139	3.378487
749	145	2.760560
749	151	3.056498
749	153	4.476532
749	155	3.086568
749	158	2.336426
749	159	3.550423
749	160	3.787830
749	167	2.790395
749	176	4.211872
749	178	4.465766
749	179	4.101556
749	185	4.189749
749	194	4.028776
749	210	4.475196
749	223	3.898784
749	226	3.720557
749	238	4.213653
749	239	3.933169
749	252	2.875002
749	257	3.939194
749	273	3.305054
749	280	3.388973
749	292	4.061153
749	300	3.121781
749	328	3.104579
749	356	3.363461
749	385	3.925415
749	391	3.630042
749	401	3.690443
749	414	3.965910
749	418	4.065657
749	430	4.344558
749	448	3.810931
749	465	4.373786
749	472	2.599732
749	478	4.144292
749	484	3.777950
749	496	4.238650
749	546	3.278780
749	554	2.982936
749	609	3.787537
749	616	3.844785
749	620	3.823507
749	633	4.036572
749	678	2.375377
749	705	3.988883
749	735	3.895789
749	742	3.397520
749	746	4.116749
749	812	3.576411
749	823	3.020128
749	837	4.130330
749	866	3.681385
749	932	3.425551
749	944	2.273852
749	977	3.447790
749	1041	3.449597
749	1051	3.356364
749	1089	2.268076
749	1139	2.722592
750	245	3.698075
750	304	4.379880
750	325	3.281310
750	330	3.662892
750	683	1.000000
750	748	3.960989
751	7	3.857676
751	89	4.567067
751	111	3.195741
751	142	2.904567
751	154	4.076048
751	174	4.853025
751	196	4.262235
751	210	4.819223
751	216	3.312265
751	238	3.962725
751	239	4.256645
751	272	3.694506
751	313	3.572619
751	372	3.167572
751	484	4.602854
751	497	3.236686
751	538	2.424829
751	559	3.077445
751	597	2.963164
751	658	3.742389
751	659	4.378086
751	755	3.525414
751	778	3.973785
751	916	2.013269
751	1035	3.463043
751	1140	2.792516
752	289	1.432686
752	294	2.262996
752	306	1.955026
752	307	3.393644
752	315	2.808989
752	321	1.000000
752	323	3.128657
752	325	3.870665
752	340	4.183801
752	346	4.612648
752	350	4.226107
752	621	3.334743
752	683	2.974493
752	748	1.966412
752	904	3.881023
752	995	2.087512
752	1294	2.134391
753	71	3.814662
753	134	4.078334
753	357	2.998743
753	359	3.101761
753	427	2.986568
753	435	3.857926
753	462	4.410353
753	510	3.888504
754	127	4.604044
754	237	3.971370
754	255	3.670961
754	273	3.925379
754	276	3.702911
754	284	3.561134
754	286	3.760955
754	291	2.838369
754	307	3.029014
754	619	3.655168
754	676	4.061853
754	744	3.619639
755	288	3.300469
755	299	1.561866
755	300	3.443091
755	311	3.479504
755	328	3.289810
755	331	3.357227
755	875	1.461563
756	1	3.616402
756	22	3.316233
756	53	3.266482
756	79	3.590578
756	89	4.182270
756	99	3.730665
756	123	3.392787
756	155	2.611429
756	300	2.716180
756	383	1.125079
756	398	2.580859
756	402	1.636061
756	404	4.135022
756	418	3.802032
756	501	3.718692
756	739	3.293992
756	753	3.885513
756	1060	2.458071
756	1274	1.799851
757	7	3.172446
757	24	3.127244
757	53	3.208591
757	62	3.088444
757	98	4.787331
757	151	3.732708
757	156	4.026141
757	168	4.198907
757	181	3.427525
757	207	3.556603
757	210	3.752504
757	222	3.589151
757	226	3.112266
757	229	3.259772
757	248	3.771556
757	260	3.041606
757	403	3.125516
757	405	2.339993
757	431	3.436457
757	472	3.305009
757	474	4.709141
757	550	3.141068
757	559	3.027477
757	588	3.772646
757	638	3.555583
757	678	2.810725
757	685	3.901437
757	771	2.797386
757	809	3.559179
758	4	4.072502
758	14	4.001909
758	25	3.514824
758	29	3.529208
758	39	3.936699
758	64	4.541082
758	108	4.040320
758	109	3.483208
758	116	4.420989
758	134	4.654266
758	143	3.963739
758	147	3.511449
758	159	3.998649
758	168	4.244143
758	170	4.204097
758	174	4.227905
758	175	4.074697
758	191	4.779023
758	213	3.913431
758	218	3.408484
758	221	4.119105
758	223	4.599671
758	231	2.836027
758	237	3.381211
758	269	4.469495
758	270	4.127564
758	271	3.127092
758	282	4.242298
758	285	4.637930
758	287	3.117380
758	289	3.664708
758	319	3.921694
758	320	4.744944
758	328	3.075411
758	331	2.992452
758	342	3.721071
758	352	3.063831
758	387	3.407191
758	414	4.482010
758	428	4.471537
758	441	3.218793
758	479	4.340669
758	480	4.893906
758	483	4.321615
758	509	4.097991
758	517	4.548035
758	533	4.078938
758	542	3.077049
758	569	3.128831
758	571	3.848071
758	578	3.761275
758	587	3.826956
758	605	3.512449
758	608	4.744101
758	616	3.923764
758	628	3.702317
758	629	4.000968
758	665	3.772193
758	687	2.918425
758	705	4.479596
758	737	3.067474
758	746	4.029443
758	750	4.280158
758	752	4.293518
758	765	3.898586
758	820	3.108233
758	865	3.604024
758	889	4.005436
758	898	3.696139
758	955	3.839395
758	959	4.040095
758	1001	2.850117
758	1012	4.121607
758	1022	4.495446
758	1039	5.000000
758	1046	3.188276
758	1074	3.256996
758	1098	4.422568
758	1143	4.237468
759	294	3.362959
759	748	3.323948
760	65	1.715073
760	71	1.828744
760	375	3.109241
760	723	1.359751
760	819	3.593611
760	1037	4.096347
760	1135	1.031933
761	1	3.952075
761	7	4.208163
761	181	4.700480
761	201	3.110871
761	235	2.842238
761	282	2.088711
761	283	3.409807
761	288	2.852840
761	458	2.647023
761	678	2.874224
761	688	1.000000
761	1014	1.387523
761	1272	2.519036
762	111	2.878034
762	246	3.325956
762	475	3.242616
762	875	3.724458
763	1	3.855814
763	13	3.641346
763	25	3.622474
763	26	4.037220
763	47	4.886098
763	79	2.766031
763	127	4.726346
763	135	3.945562
763	174	3.721282
763	196	3.481287
763	224	3.595905
763	357	4.465097
763	464	2.775051
763	466	4.578829
763	469	3.258061
763	510	4.112286
763	658	3.037622
763	742	3.408066
764	2	3.515448
764	4	2.865798
764	25	4.061381
764	31	3.537217
764	50	4.815438
764	95	4.542744
764	176	4.133655
764	191	4.744241
764	223	4.585055
764	245	3.222043
764	273	3.726768
764	275	3.907974
764	281	3.672375
764	289	3.446755
764	405	4.158590
764	411	3.382513
764	418	3.722882
764	496	4.375783
764	597	4.166547
764	732	3.855133
764	819	3.456794
764	864	3.523308
764	939	3.780759
764	1046	3.926225
765	50	5.000000
765	137	4.748648
765	237	1.920180
766	23	4.252594
766	50	4.013263
766	53	2.876728
766	77	3.306193
766	132	3.482614
766	168	3.582868
766	205	4.117280
766	229	2.356766
766	234	3.238598
766	294	2.646567
766	357	3.735419
766	378	2.805407
766	380	2.625830
766	382	3.340913
766	403	3.553379
766	432	3.387108
766	435	2.717516
766	493	3.314522
766	494	3.034899
766	498	3.629944
766	510	3.144501
766	526	3.628989
766	527	3.829523
766	559	3.175432
766	568	2.981291
766	588	3.100276
766	606	3.700240
766	664	3.291973
766	675	3.850907
766	837	3.266990
766	968	3.906005
767	1	4.712423
767	28	4.633307
767	176	3.869314
767	180	4.019280
767	222	4.372510
767	300	4.438684
767	344	3.589677
767	483	5.000000
767	495	4.081730
767	657	4.229510
767	659	4.051356
768	245	4.103585
768	248	3.318290
768	301	2.875882
768	315	4.715384
768	597	3.292484
768	826	3.260470
768	895	3.934337
768	1014	3.366985
769	15	3.079820
769	111	3.658325
769	258	2.676052
769	411	2.974314
769	546	1.908222
770	25	4.874839
770	100	3.310461
770	123	2.822979
770	129	5.000000
770	244	4.184535
770	258	2.881172
770	268	4.815092
770	275	5.000000
770	297	5.000000
770	301	1.791547
770	303	1.993471
770	325	3.329843
770	326	2.848960
770	331	4.909464
770	333	3.469436
770	358	4.475165
770	919	5.000000
770	924	4.534620
770	929	3.428230
770	988	2.475186
770	1012	3.999783
771	4	2.414485
771	69	4.144459
771	114	5.000000
771	144	1.278319
771	173	3.528270
771	197	4.217743
771	242	2.808572
771	289	2.439758
771	381	4.653813
771	408	5.000000
771	542	3.542325
771	596	3.183013
771	690	2.122633
771	707	4.048126
771	949	2.752619
771	993	3.588167
772	258	4.637041
772	259	3.880604
772	307	3.875733
772	331	3.908070
772	332	3.919535
772	344	4.570428
772	751	4.225736
772	1025	3.764210
773	1	3.726346
773	52	3.789478
773	53	2.877748
773	121	3.953175
773	127	3.800779
773	152	4.201760
773	153	3.754705
773	170	4.702662
773	171	3.869280
773	179	3.321454
773	182	2.847290
773	187	3.133794
773	209	4.493359
773	229	2.657148
773	318	4.026090
773	354	3.201731
773	357	3.605790
773	568	2.613839
773	809	2.406820
773	855	2.473666
773	1187	2.915822
773	1240	2.972469
773	1475	4.210465
774	4	1.792758
774	22	2.982997
774	31	2.346427
774	54	1.982056
774	68	1.849253
774	79	3.052782
774	161	3.147331
774	172	3.779742
774	194	2.360368
774	199	2.946913
774	215	2.659702
774	228	1.895993
774	240	1.331033
774	250	2.207589
774	293	1.696593
774	386	2.053713
774	403	1.915185
774	411	1.924154
774	412	1.000000
774	447	2.635969
774	449	2.002582
774	514	1.567186
774	515	3.626084
774	527	2.084543
774	530	2.070648
774	559	1.493401
774	566	2.283259
774	568	2.102344
774	576	1.448891
774	585	1.741878
774	650	2.117099
774	672	1.970661
774	673	2.170063
774	712	1.749373
774	732	2.448129
774	808	1.530715
774	834	1.000000
774	920	1.525222
774	947	1.421546
774	1118	2.146823
774	1305	1.715412
775	258	4.193950
775	302	4.524068
775	305	3.093094
775	327	3.922171
775	750	4.818769
775	900	4.137171
776	21	2.920070
776	22	3.473779
776	28	4.882869
776	53	3.447255
776	95	4.381808
776	187	4.480922
776	194	4.011370
776	200	4.637324
776	218	3.208664
776	431	3.847083
776	443	3.974899
776	479	3.665895
776	496	3.138718
776	551	2.431266
776	559	3.893269
776	567	3.164488
776	569	3.389051
776	635	2.166966
776	661	4.478281
777	127	1.125387
777	135	4.970930
777	273	4.581041
777	652	4.830524
777	692	3.707162
777	1079	3.524532
