798	785	3.136568
798	819	2.422168
798	825	4.100041
798	827	3.332685
798	832	3.944098
798	924	3.070866
798	930	2.717843
798	940	2.468495
798	945	3.858135
798	996	2.929168
798	1032	3.118972
798	1043	3.334732
798	1119	2.482562
798	1285	2.902662
798	1297	2.849360
798	1539	2.205831
799	45	4.744744
799	127	3.936040
799	191	4.998610
799	286	4.797100
799	307	2.411732
799	321	3.857228
799	427	5.000000
799	484	4.953010
799	690	4.587152
800	25	4.041887
800	50	4.363371
800	118	3.744201
800	222	3.714914
800	476	3.280220
801	259	4.609052
801	682	4.787843
801	752	5.000000
801	890	3.712476
802	7	2.817123
802	98	3.508708
802	184	3.846851
802	260	3.489301
802	288	4.668759
802	300	4.614059
802	326	3.873636
802	379	4.279326
802	413	3.992768
802	440	3.500135
802	445	4.400765
802	448	2.614580
802	569	2.301686
802	573	1.877659
802	657	3.121855
802	678	4.407395
802	687	1.798579
803	289	4.380828
803	303	4.700318
803	304	4.864760
803	339	1.812777
803	988	1.000000
803	990	3.787575
804	1	3.917078
804	10	4.635317
804	84	3.806062
804	105	3.204662
804	108	3.348788
804	121	3.740900
804	123	3.508913
804	154	4.267501
804	163	3.741944
804	167	3.875195
804	172	4.687967
804	177	3.623670
804	182	3.771702
804	194	4.474293
804	197	4.213055
804	200	3.964784
804	204	4.286955
804	205	4.665122
804	206	4.079979
804	209	4.376721
804	222	3.991852
804	239	3.989076
804	243	2.939370
804	254	3.255168
804	292	4.271554
804	380	3.959653
804	412	2.912009
804	423	3.626655
804	425	3.311676
804	432	4.270729
804	434	4.176579
804	444	3.116884
804	455	4.362535
804	456	2.753618
804	483	4.423616
804	496	4.603963
804	498	4.013551
804	510	4.209075
804	511	4.352956
804	514	3.887048
804	550	3.398614
804	573	3.324517
804	631	3.442252
804	632	3.757576
804	639	3.542308
804	655	3.829610
804	671	3.495475
804	678	3.223241
804	685	3.110204
804	748	3.807222
804	820	3.425131
804	824	3.076979
804	928	3.376600
804	932	3.247936
804	969	4.061834
804	982	3.765884
804	1016	3.905622
804	1050	3.685644
804	1060	2.876777
804	1076	2.912795
804	1177	2.983123
804	1228	2.435359
804	1285	3.438145
804	1411	2.506967
805	17	3.271286
805	21	3.055653
805	24	3.041097
805	56	3.673007
805	58	3.525265
805	90	2.893579
805	91	3.907165
805	94	3.045204
805	96	3.608022
805	102	2.414888
805	111	3.092330
805	142	2.469195
805	143	4.303794
805	144	3.551245
805	153	4.231515
805	162	3.674186
805	167	3.309709
805	169	5.000000
805	179	3.942559
805	197	3.282011
805	200	3.187701
805	210	3.738658
805	216	3.445579
805	258	3.788944
805	358	1.922556
805	367	2.836749
805	382	3.186933
805	393	2.610377
805	405	2.809789
805	420	3.324766
805	422	2.563007
805	423	4.024638
805	428	3.683226
805	447	3.902159
805	451	2.518956
805	477	2.907356
805	519	2.839842
805	537	2.381939
805	546	2.553653
805	568	3.319771
805	642	4.434894
805	659	4.370331
805	665	2.301830
805	709	4.123462
805	719	2.719584
805	768	3.243879
805	771	2.098117
805	806	3.125790
805	922	3.052494
805	950	3.348125
805	1017	3.587522
805	1054	1.270231
805	1091	2.374059
805	1098	3.104953
805	1110	2.013072
805	1118	3.821084
806	6	3.081080
806	24	3.421278
806	28	4.679017
806	45	4.183638
806	82	4.384051
806	89	4.158232
806	98	4.441505
806	117	4.005249
806	127	4.755230
806	150	3.617973
806	156	4.571483
806	161	3.979883
806	182	4.539404
806	186	4.525156
806	196	4.557119
806	200	3.228226
806	210	3.862574
806	254	1.249614
806	258	4.575281
806	302	4.277718
806	343	3.028892
806	483	4.794633
806	484	4.978711
806	504	4.350191
806	629	3.372953
806	675	4.105491
806	705	5.000000
806	789	3.107584
806	856	3.850513
806	1010	3.460398
806	1018	3.373857
806	1074	2.804673
806	1098	3.536619
807	2	3.585135
807	22	4.389120
807	63	2.580863
807	68	3.758907
807	71	3.848603
807	73	3.281495
807	82	4.331976
807	89	4.444715
807	91	3.535313
807	96	4.696470
807	117	4.766174
807	118	3.838125
807	140	2.767848
807	154	4.232604
807	181	4.844578
807	195	4.572176
807	235	3.038410
807	254	3.391892
807	298	4.363092
807	358	2.806684
807	374	3.302601
807	384	2.509308
807	393	3.764248
807	404	4.540957
807	417	3.423183
807	421	2.991318
807	428	4.000264
807	432	5.000000
807	435	3.993914
807	473	3.412543
807	477	3.908710
807	491	4.229423
807	510	4.606582
807	523	4.133069
807	528	4.446804
807	543	4.542393
807	546	3.704902
807	624	3.378606
807	633	4.748142
807	636	4.028602
807	743	2.944602
807	820	3.094966
807	826	3.481945
807	831	3.030616
807	843	3.170348
807	968	4.352124
807	1039	4.515421
807	1066	3.722143
807	1084	4.284231
807	1138	3.588553
807	1413	3.256323
808	262	5.000000
808	270	3.374151
808	286	4.437703
808	294	3.536369
808	302	4.960162
808	346	4.985327
808	751	4.263274
808	872	1.445576
809	313	4.982886
809	340	4.438683
810	243	3.563140
810	294	4.536369
810	879	4.665147
811	286	4.797100
811	301	4.489292
811	304	4.661860
811	308	3.658949
811	321	3.978539
812	245	4.581034
812	288	5.000000
812	332	4.040088
813	259	1.000000
813	270	4.374151
813	310	4.066324
813	358	3.408535
813	538	3.795573
813	680	1.975599
813	690	3.667943
813	892	3.327066
814	17	2.455313
814	145	2.545285
814	184	1.912927
814	200	3.454462
814	219	2.688823
814	667	2.037349
815	2	3.400592
815	50	4.726429
815	54	3.078016
815	77	3.787703
815	88	3.353865
815	94	2.770003
815	125	2.614074
815	127	5.000000
815	135	4.247986
815	158	3.214886
815	163	4.380473
815	172	4.649438
815	175	4.138190
815	188	4.359097
815	190	3.977981
815	196	4.176164
815	199	4.666646
815	217	3.008229
815	227	2.868899
815	265	3.759137
815	380	3.479901
815	402	3.881267
815	405	3.007292
815	423	4.064295
815	427	5.000000
815	432	4.016646
815	436	4.230071
815	451	3.730419
815	471	3.975951
815	559	2.419023
815	660	4.301786
815	675	4.226564
815	684	3.930695
815	735	4.600811
815	945	3.961630
815	969	3.929345
815	993	4.338076
815	1078	3.430938
816	258	4.230065
816	259	4.609052
816	260	3.206736
816	326	4.191113
816	328	3.783019
816	332	3.823107
816	355	3.887304
816	687	3.956865
816	690	4.227755
817	129	3.791101
817	281	2.748815
817	324	3.696904
817	327	3.901693
817	328	2.783019
817	748	2.490974
818	316	3.955763
818	1105	1.912062
819	268	3.785570
819	302	5.000000
819	346	4.985326
819	862	4.075131
819	1160	1.359764
820	258	4.202900
820	288	2.036733
820	289	3.380828
820	302	4.522459
820	313	3.187331
820	333	2.154112
821	22	5.000000
821	70	4.817685
821	71	4.548565
821	125	3.260941
821	161	4.469258
821	174	4.786465
821	357	5.000000
821	484	4.615149
821	993	4.638236
822	1	4.008274
822	272	3.753839
822	333	3.084394
822	358	2.190860
822	902	3.042393
822	1110	1.491959
823	4	3.997650
823	8	4.740883
823	26	3.731285
823	83	4.275226
823	87	4.317907
823	91	4.062961
823	96	3.857907
823	134	4.954399
823	135	4.762219
823	164	4.249482
823	173	5.000000
823	183	4.525530
823	186	4.355899
823	191	4.604101
823	202	4.579436
823	215	4.598340
823	216	3.977188
823	219	3.409791
823	238	4.402918
823	286	3.992712
823	294	3.559140
823	408	4.620058
823	475	4.565263
823	478	4.928418
823	568	3.802771
823	588	4.038485
823	606	4.803595
823	640	3.121759
823	642	4.027784
823	659	4.761019
823	660	4.630666
823	686	3.439767
823	708	3.339509
823	739	4.170146
823	742	3.524411
823	792	4.660343
823	919	4.611843
823	1217	3.702343
823	1267	3.575185
824	292	2.041777
824	678	1.833129
824	748	2.954606
825	12	4.783171
825	14	3.887290
825	105	2.785484
825	118	4.116877
825	124	4.185414
825	127	3.685801
825	137	3.450834
825	147	3.626361
825	237	4.479078
825	252	4.493685
825	276	3.610235
825	286	4.170317
825	288	3.306867
825	321	4.167471
825	323	3.758396
825	326	3.937259
825	472	4.476651
825	866	4.264470
825	924	3.835975
825	926	3.009817
825	931	2.736894
825	988	3.933226
825	1028	3.087442
826	11	4.498250
826	22	4.660295
826	38	2.785116
826	172	5.000000
826	176	4.288024
826	187	4.974816
826	188	5.000000
826	195	5.000000
826	228	4.433692
826	258	4.856826
826	260	2.026705
826	343	3.601936
826	403	3.849682
826	449	3.669448
826	511	4.753720
826	550	3.611855
826	554	3.435818
826	566	3.391720
826	586	3.996119
826	588	4.801257
826	625	3.437284
826	627	3.807600
826	651	4.878751
826	665	3.103214
826	678	3.920644
826	748	3.560107
826	771	4.203402
826	810	3.986060
826	849	2.937548
826	1110	3.708527
826	1240	4.320033
827	289	2.380828
827	294	2.536369
827	313	3.982886
827	316	3.938649
827	333	3.117379
827	689	2.716481
827	690	2.790052
828	24	3.555923
828	70	2.505160
828	116	3.879361
828	198	3.939925
828	283	3.040245
828	286	3.958601
828	301	2.934189
828	302	4.438011
828	313	3.551561
828	345	1.372613
828	346	4.338540
828	462	3.128448
828	475	3.679485
828	512	2.892048
828	702	2.992451
828	748	2.442233
828	752	1.190145
828	895	2.248198
828	960	2.488137
828	1466	2.548256
829	13	3.431669
829	20	1.716324
829	189	3.761823
829	212	3.165198
829	237	3.910113
829	250	4.008554
829	284	2.790326
829	286	2.687146
829	318	4.092631
829	640	3.052584
829	855	3.715258
830	1	4.164887
830	29	1.984617
830	71	4.142713
830	82	4.832727
830	95	3.250559
830	126	3.847091
830	210	4.201301
830	226	4.256222
830	227	2.705836
830	230	2.556373
830	241	3.763216
830	310	3.739029
830	385	2.975817
830	402	4.398289
830	403	3.333948
830	432	3.296072
830	474	4.664639
830	501	3.398893
830	568	3.602380
830	588	3.054965
830	692	2.881339
830	790	3.749040
830	837	3.593913
831	197	4.790049
831	208	4.657683
831	245	1.583092
831	273	4.707903
831	300	4.536735
831	301	3.393634
831	327	3.238561
831	340	4.496027
831	591	3.776239
831	742	3.509727
831	750	3.285995
831	905	2.127051
831	1063	4.588052
832	25	2.467081
832	258	2.870206
832	286	4.437703
832	873	2.970807
833	4	3.846110
833	7	3.107512
833	22	2.763530
833	64	3.569494
833	67	2.822084
833	92	3.403272
833	96	4.391903
833	111	2.210060
833	122	2.467632
833	127	2.854630
833	129	3.055471
833	134	2.386571
833	135	2.855684
833	153	2.732449
833	168	3.243705
833	181	2.908062
833	198	3.092384
833	203	3.061364
833	209	2.505635
833	223	3.094420
833	226	2.805526
833	233	3.011411
833	250	2.008189
833	271	2.272900
833	273	4.101819
833	291	2.339283
833	302	3.462987
833	325	2.924457
833	346	3.681134
833	357	3.797621
833	379	2.354100
833	381	3.002405
833	384	2.535458
833	405	1.311092
833	431	3.583209
833	436	3.489472
833	447	3.005271
833	455	3.394543
833	467	3.814013
833	483	3.517992
833	546	2.237909
833	597	1.900187
833	645	3.228519
833	654	3.896391
833	655	2.157362
833	663	2.661808
833	673	3.257928
833	675	4.115322
833	679	2.232847
833	761	1.780300
833	919	3.480260
833	928	1.608328
833	943	1.413019
833	977	1.952760
833	1017	2.992635
833	1149	3.083272
833	1154	3.044263
833	1181	1.887479
833	1210	2.869648
833	1428	2.953218
834	148	3.763099
834	282	4.163222
834	323	2.479213
834	347	4.303428
834	475	3.974540
834	515	4.967325
835	15	3.714127
835	50	4.858266
835	131	3.230913
835	133	4.804643
835	185	5.000000
835	196	4.262671
835	204	4.367936
835	215	4.382532
835	257	3.344221
835	288	4.424029
835	294	3.424381
835	458	3.166723
835	504	3.512587
835	505	4.687407
835	509	4.299388
835	632	5.000000
835	928	3.236756
835	1063	3.525980
836	12	4.330163
836	180	4.729464
836	210	4.690362
836	258	3.202900
836	268	3.070720
836	288	4.270127
836	318	4.520321
836	322	2.468642
836	419	3.582485
836	900	3.001329
837	19	3.604698
837	220	3.925249
837	237	2.717846
837	250	2.565380
837	258	3.155292
837	596	2.430606
837	845	3.918855
838	12	5.000000
838	72	3.962240
838	114	4.207725
838	121	4.599089
838	127	4.883138
838	181	3.847897
838	286	4.332060
838	298	4.585660
838	313	3.481721
838	405	3.652485
838	455	3.714285
838	705	4.899565
838	945	3.833061
839	130	3.257154
839	181	4.576849
839	255	2.811307
839	264	2.241151
839	276	2.656826
839	845	3.707953
839	846	2.465094
839	864	4.557366
839	1048	3.771720
840	45	4.202428
840	48	4.268909
840	66	3.861804
840	70	3.135974
840	88	3.768733
840	97	3.466863
840	127	3.919085
840	166	4.536372
840	181	4.367002
840	187	5.000000
840	190	5.000000
840	198	4.433034
840	208	4.955699
840	209	4.162983
840	213	4.936583
840	216	4.265901
840	272	4.304971
840	300	3.528083
840	303	4.776601
840	429	4.325619
840	443	4.108236
840	462	4.678274
840	484	4.662452
840	489	4.251987
840	507	4.840080
840	512	3.823238
840	526	4.297729
840	531	3.917755
840	588	4.676175
840	615	3.989260
840	628	3.700405
840	632	4.235111
840	640	3.511100
840	645	4.358955
840	647	3.649636
840	650	3.836529
840	659	4.711414
840	663	4.478317
840	732	4.498815
840	737	3.631141
840	855	3.612471
840	945	4.421239
841	272	4.204445
841	316	4.143094
841	325	2.265139
841	326	4.784214
841	333	3.117379
841	888	3.836318
841	1294	2.708789
842	269	4.785490
842	272	3.204445
842	313	3.187332
842	349	1.760826
842	751	2.622671
842	754	4.254589
843	23	3.181564
843	50	3.223010
843	53	1.906428
843	56	2.949586
843	83	2.230828
843	96	3.251946
843	97	2.957917
843	132	3.283422
843	142	2.260066
843	164	3.373363
843	174	4.134506
843	183	3.115878
843	185	3.683150
843	188	3.310680
843	197	3.372794
843	206	3.032684
843	226	2.290137
843	239	3.133346
843	357	3.437088
843	393	2.301980
843	402	2.652415
843	432	2.880564
843	444	1.827486
843	485	2.344614
843	521	3.021865
843	528	3.547065
843	651	3.798736
843	1039	2.737098
843	1118	2.651492
844	55	3.150775
844	56	3.939094
844	97	3.528800
844	168	3.643006
844	175	3.117290
844	176	3.427627
844	207	4.562076
844	228	3.155485
844	294	2.589826
844	418	3.296154
844	432	2.966063
844	511	3.899299
844	553	4.112939
844	568	3.258271
844	684	3.392354
845	269	5.000000
845	306	5.000000
845	311	2.513526
845	896	2.998671
845	909	4.514772
845	1238	2.876606
845	1394	4.243833
845	1399	4.016264
846	26	3.400787
846	36	3.704496
846	56	4.249618
846	68	3.577528
846	96	4.209740
846	101	4.440650
846	131	3.502672
846	139	2.356503
846	142	3.184773
846	143	4.212665
846	182	4.090161
846	185	4.669587
846	193	4.661686
846	231	2.920106
846	232	3.154306
846	234	3.954454
846	241	3.809372
846	258	4.069825
846	269	4.173290
846	271	3.744380
846	294	3.313486
846	365	3.191635
846	376	3.085851
846	378	4.044165
846	385	4.110007
846	387	3.891701
846	396	3.750584
846	398	2.669927
846	400	3.155215
846	403	3.377840
846	417	3.608700
846	443	3.854851
846	452	3.116804
846	464	4.167767
846	474	5.000000
846	480	4.480907
846	486	4.096534
846	487	4.541178
846	490	4.518731
846	498	4.382371
846	499	4.448607
846	505	4.488722
846	513	4.148966
846	515	4.957069
846	520	4.117628
846	524	4.762866
846	540	2.888814
846	554	3.609998
846	561	3.555021
846	565	2.913846
846	566	3.399300
846	570	3.372563
846	602	4.444064
846	623	2.594348
846	627	3.477639
846	642	3.902608
846	650	4.307052
846	660	3.952069
846	692	3.766690
846	693	3.977015
846	700	3.577100
846	715	3.847500
846	728	3.511366
846	729	3.145131
846	735	4.114314
846	748	3.475009
846	770	3.397575
846	786	3.321059
846	806	3.991993
846	849	3.622162
846	942	3.510417
846	944	3.042629
846	1074	3.653282
846	1101	3.881951
846	1168	3.516784
846	1209	3.063785
846	1530	3.041495
846	1540	3.498353
847	39	3.366987
847	66	2.725275
847	93	3.108235
847	96	3.819874
847	117	3.358986
847	118	2.168512
847	120	1.326092
847	125	3.487009
847	133	3.138916
847	168	3.171554
847	174	3.904011
847	204	3.743070
847	228	2.313269
847	239	2.285953
847	243	2.315859
847	301	3.896867
847	372	3.177479
847	448	2.858595
847	476	2.437025
847	578	1.911068
847	652	2.298607
847	685	3.334257
847	740	3.316709
847	756	2.867392
847	763	1.815528
847	826	1.586486
847	1012	2.999948
847	1031	2.455649
847	1137	4.092566
847	1167	3.524931
847	1172	3.256338
848	25	3.539879
848	32	1.828952
848	97	3.732617
848	121	3.431774
848	132	3.246503
848	154	4.463829
848	170	4.606084
848	185	4.710994
848	191	3.830451
848	207	4.053172
848	209	3.560520
848	210	4.227056
848	265	3.911021
848	393	4.340930
848	403	4.554539
848	476	2.435817
848	485	4.682499
848	496	4.796266
848	501	3.160564
848	509	4.856736
848	514	4.831557
848	520	5.000000
848	523	3.463688
848	528	3.753541
848	566	3.060855
848	603	5.000000
848	642	3.991554
848	647	4.726927
848	661	4.421059
848	679	4.051573
848	845	4.171555
848	945	3.299822
848	971	4.624425
848	973	4.293813
848	1063	3.808312
848	1065	4.096591
848	1126	2.156713
849	38	3.383452
849	143	4.984169
849	207	4.649591
849	234	4.519652
850	56	5.000000
850	69	4.844676
850	96	5.000000
850	121	4.425194
850	132	4.956170
850	162	4.798937
850	208	4.866481
850	210	4.722867
850	490	2.938311
850	568	4.915227
850	584	4.746531
850	659	5.000000
851	12	4.403360
851	31	3.961984
851	48	4.568949
851	71	4.010864
851	109	3.755149
851	111	4.922330
851	147	3.706290
851	160	3.617220
851	290	3.717592
851	313	4.938536
851	327	4.022178
851	342	3.476322
851	343	4.282382
851	352	3.495313
851	367	4.067863
851	527	4.627344
851	680	2.994387
851	681	3.380937
851	689	2.907027
851	760	3.364427
851	840	3.269100
851	866	3.455500
851	879	3.149434
851	881	3.053576
851	912	3.534707
851	930	2.313783
851	932	4.101636
851	975	2.985128
851	979	4.149768
851	983	2.632542
851	1014	4.160119
851	1025	2.706298
851	1047	3.598822
851	1094	3.170911
851	1132	3.204190
851	1143	4.280783
851	1245	4.133623
851	1276	3.476989
851	1277	3.442860
851	1291	3.757318
851	1598	4.028594
852	117	4.292225
852	151	2.806964
852	181	4.636629
852	252	3.518704
852	264	3.301485
852	289	3.684763
852	405	3.891418
852	408	4.539183
852	473	3.136705
852	506	4.196783
852	841	2.733728
852	969	4.007118
853	301	2.692192
853	304	2.864760
853	328	4.783019
853	331	2.233899
853	880	1.739074
854	11	3.212137
854	12	3.549653
854	50	3.675674
854	56	3.643859
854	98	3.435875
854	117	1.609903
854	118	1.886738
854	122	2.199819
854	135	3.756226
854	147	2.186329
854	171	3.344303
854	175	3.082093
854	176	3.326094
854	185	3.728461
854	203	3.638395
854	222	2.407098
854	237	3.159016
854	260	3.408291
854	282	2.581963
854	289	1.838719
854	321	1.012348
854	324	2.522219
854	333	2.090619
854	343	3.265132
854	358	2.291424
854	405	2.291730
854	475	3.764690
854	476	2.387139
854	483	4.330113
854	505	3.891993
854	507	2.933357
854	508	3.664850
854	535	3.335329
854	696	1.955401
854	742	2.600415
854	756	1.474343
854	757	2.914085
854	840	2.107562
854	846	3.393971
854	924	2.911645
854	1028	2.475371
854	1047	2.762274
855	529	4.135545
855	638	3.919093
855	855	3.756367
855	919	2.873760
856	270	3.779148
856	286	3.797100
856	294	3.536369
856	316	5.000000
856	322	2.154445
856	347	4.603908
856	688	2.027585
857	475	4.990050
857	547	3.502921
857	687	3.715947
857	898	1.774996
858	9	4.619589
858	100	4.849057
858	181	4.700589
858	286	3.692052
858	323	1.166871
859	249	1.667665
859	276	3.839165
859	421	5.000000
859	762	3.883342
859	1008	3.741406
859	1061	5.000000
859	1315	3.861901
860	26	3.240377
860	245	3.446093
860	257	3.408680
860	272	3.235607
860	283	3.432985
860	312	2.486619
860	316	3.315757
860	327	3.239035
860	332	3.778976
860	629	3.554822
860	716	2.109240
860	781	2.304663
860	1059	2.273311
861	10	3.893586
861	26	4.006047
861	70	4.614669
861	116	3.824954
861	582	3.844998
861	1148	4.386743
862	7	4.894647
862	24	4.812683
862	70	4.587893
862	79	4.442062
862	92	4.467363
862	121	3.255065
862	141	3.626249
862	147	4.738674
862	172	4.710103
862	177	4.458508
862	181	4.716810
862	188	4.736322
862	196	4.883227
862	198	5.000000
862	199	5.000000
862	201	3.323195
862	205	4.976105
862	216	5.000000
862	230	4.231317
862	250	4.517784
862	282	4.376801
862	406	2.863779
862	435	4.810253
862	436	4.401955
862	472	3.108752
862	521	4.732026
862	603	4.699823
862	650	4.002512
862	651	4.631175
862	655	4.815874
862	658	4.146909
862	831	2.105792
862	845	3.173309
862	866	3.915422
862	979	4.088601
863	268	3.612202
863	270	3.881886
863	300	3.774311
863	305	3.501292
863	315	4.446928
863	319	4.342460
863	331	5.000000
863	333	4.826414
863	343	3.193099
863	346	2.816672
863	348	1.605621
863	349	2.077021
863	354	4.024235
863	355	4.035182
863	359	3.635396
863	682	4.127084
863	691	3.603776
863	748	3.207372
863	754	3.560491
863	876	2.312646
863	886	1.571911
863	1038	4.493389
863	1127	3.214457
864	5	3.271477
864	28	4.856419
864	29	3.369592
864	52	3.650354
864	55	4.562487
864	69	4.313731
864	72	3.392521
864	77	3.876915
864	79	5.000000
864	85	3.347918
864	96	4.223481
864	99	3.706641
864	109	4.040850
864	111	3.985487
864	121	3.520121
864	128	4.626533
864	133	4.166567
864	143	4.178417
864	173	4.146013
864	183	4.825882
864	190	3.933698
864	197	4.549956
864	208	4.436706
864	210	4.174189
864	225	3.175739
864	232	3.847575
864	257	4.323476
864	273	4.365602
864	294	3.586248
864	317	4.527253
864	343	3.721133
864	380	3.780896
864	393	3.873459
864	394	3.255651
864	405	3.775571
864	466	3.333443
864	476	2.751652
864	509	4.298935
864	531	4.082808
864	550	3.492756
864	596	3.370927
864	597	3.971076
864	625	3.061115
864	628	3.803957
864	658	4.123040
864	672	2.726699
864	684	4.072325
864	693	3.552655
864	720	3.249086
864	729	3.937376
864	736	4.100468
864	747	3.290623
864	781	3.571005
864	939	4.096949
864	993	4.150086
864	1112	3.309132
864	1119	4.123901
865	21	1.006684
865	95	1.611313
865	268	3.795538
865	302	4.600330
865	432	1.607213
865	472	1.000000
865	475	3.692377
865	501	1.176492
865	546	1.244602
865	625	2.175761
865	627	1.553484
865	831	1.000000
865	919	4.616656
865	1009	1.271235
866	300	1.000000
866	306	2.958852
866	321	2.179793
867	22	4.540611
867	132	3.290387
867	144	4.151318
867	172	4.911565
867	183	3.195752
867	186	4.127218
867	188	4.328323
867	191	3.337701
867	196	3.240940
867	323	3.247640
867	328	1.976934
867	431	4.567943
867	483	5.000000
867	748	1.982888
867	1608	3.595341
868	56	3.745805
868	160	3.196902
868	164	3.057068
868	186	3.079694
868	189	3.710681
868	201	2.434424
868	207	3.862261
868	228	2.973556
868	233	3.110698
868	237	2.209077
868	265	4.189284
868	268	4.720985
868	327	3.915375
868	398	1.154695
868	408	4.123912
868	426	2.069434
868	433	2.934893
868	475	3.885316
868	506	2.790139
868	547	2.989097
868	567	2.117601
868	568	3.072284
868	631	2.728788
868	685	1.963388
868	726	2.938651
868	746	3.317343
868	825	2.669078
868	854	4.025017
868	998	1.623323
868	1035	2.610337
868	1037	2.302410
868	1240	3.169615
869	116	3.389756
869	310	2.931770
870	10	3.885391
870	21	2.649898
870	38	2.647288
870	52	2.928180
870	58	3.623764
870	64	4.314155
870	83	4.022007
870	89	3.837459
870	90	3.236691
870	127	3.692224
870	148	2.744899
870	179	2.891756
870	180	4.220085
870	191	3.596916
870	194	3.767892
870	204	3.918319
870	211	4.062453
870	218	3.685416
870	235	2.845797
870	238	3.589923
870	239	3.426947
870	248	3.516512
870	276	3.477518
870	286	3.507734
870	354	2.643315
870	378	3.798685
870	384	3.181028
870	395	2.888655
870	461	3.504209
870	466	2.973855
870	470	3.165544
870	483	4.364752
870	499	3.847517
870	504	3.184255
870	505	4.072627
870	511	4.469656
870	550	2.753442
870	559	2.847949
870	591	3.346450
870	608	3.799967
870	640	3.168398
870	647	3.852694
870	653	4.563169
870	654	4.562354
870	693	3.860975
870	697	2.862278
870	704	3.460195
870	735	3.943518
870	945	3.523797
870	949	3.058737
870	1008	2.978270
870	1044	2.772029
871	11	4.345667
871	147	4.208570
871	172	4.784514
871	173	4.740188
871	174	4.917979
871	177	4.277579
871	195	5.000000
871	202	4.189993
871	237	3.923581
871	242	3.251758
871	245	3.239104
871	300	4.760716
871	301	2.831213
871	313	2.525566
871	402	4.332297
871	511	3.650171
871	549	2.900729
871	905	2.736949
871	937	2.671706
871	947	2.399446
871	1385	3.816436
872	111	3.431819
872	118	3.564225
872	258	4.912832
872	282	3.907125
872	288	3.266568
872	328	4.152759
872	332	4.527377
872	763	3.725646
872	871	2.466318
872	895	3.361014
872	975	2.406347
872	1376	4.098326
873	294	2.306304
873	300	2.769935
873	313	3.359397
873	342	2.276874
874	20	3.557504
874	100	4.449048
874	150	4.136941
874	306	4.266800
874	313	3.736726
874	340	4.438683
874	357	4.140695
875	23	3.659354
875	64	4.780058
875	169	5.000000
875	173	4.695555
875	176	4.716359
875	300	2.903695
875	462	5.000000
875	478	4.015380
875	523	4.413887
875	527	4.871597
875	651	4.786835
875	753	4.646479
875	963	5.000000
875	1103	3.571744
876	19	5.000000
876	22	3.902223
876	604	3.762825
876	878	2.814787
877	70	4.186839
877	185	3.931103
877	241	3.498375
877	270	2.352732
877	271	3.485130
877	275	4.891905
877	307	2.359989
877	333	2.557854
877	340	1.931704
877	371	3.760313
877	402	4.239919
877	463	3.996278
877	531	2.761738
877	549	4.510490
877	566	3.666225
877	727	3.650668
878	19	4.256777
878	60	3.304884
878	99	2.618034
878	100	3.819059
878	154	3.752331
878	175	3.805864
878	197	2.964122
878	204	2.970962
878	258	3.512976
878	286	3.184053
878	318	3.458498
878	451	3.176140
878	474	4.137157
878	481	3.143947
878	485	2.939052
878	498	4.173425
878	509	3.578206
878	514	3.564100
878	584	2.715324
878	642	2.159067
878	650	3.495322
878	655	3.998387
878	699	3.790940
878	794	3.001839
878	923	3.288146
878	1100	3.161518
879	117	4.292225
879	237	3.830723
879	255	3.941102
879	596	4.005412
879	751	2.852737
880	27	3.336539
880	53	3.689369
880	56	4.341273
880	62	3.541035
880	64	4.577816
880	79	3.922259
880	85	3.524911
880	91	3.619653
880	94	3.211848
880	95	3.875677
880	117	3.625893
880	122	2.919726
880	140	2.671393
880	148	2.417311
880	150	4.047084
880	201	4.134881
880	228	3.781345
880	238	3.908787
880	240	2.970202
880	245	3.064316
880	257	3.980218
880	258	3.925001
880	282	3.866317
880	287	3.841192
880	288	3.210805
880	298	4.129221
880	302	4.719287
880	307	3.425313
880	342	3.243388
880	347	3.798184
880	348	3.620247
880	356	3.388305
880	368	2.897257
880	376	3.377356
880	380	3.315996
880	384	2.796670
880	385	3.235678
880	394	3.643239
880	401	2.962095
880	421	3.116705
880	435	4.466394
880	451	3.237409
880	470	3.529247
880	473	3.760488
880	508	3.715021
880	570	3.583798
880	577	2.652272
880	578	2.747124
880	584	3.531709
880	588	3.964583
880	591	4.171823
880	595	2.873461
880	651	3.799363
880	678	2.876837
880	685	3.878533
880	734	3.165299
880	755	3.259380
880	771	2.828686
880	779	3.295032
880	783	3.444938
880	790	2.303841
880	791	3.266706
880	802	2.606196
880	810	3.077455
880	823	2.699842
880	841	2.799820
880	845	3.314319
880	928	2.675081
880	940	2.731707
880	948	2.394358
880	956	3.736120
880	1058	3.247110
880	1157	3.050537
880	1222	2.792369
880	1224	2.812844
880	1296	4.010151
880	1468	2.834317
880	1478	3.952178
881	13	3.972135
881	21	2.248283
881	28	2.938442
881	31	3.589203
881	38	2.931219
881	90	3.002777
881	100	4.212407
881	118	3.449258
881	134	4.265146
881	143	3.373824
881	168	3.576427
881	172	3.774278
881	187	4.339388
881	191	2.737587
881	208	3.231247
881	222	3.219302
881	227	3.356504
881	230	3.386916
881	238	3.462241
881	259	2.242997
881	274	3.114731
881	286	3.271511
881	294	3.783661
881	385	3.520525
881	401	2.629770
881	411	3.825740
881	432	3.496428
881	441	2.690317
881	474	3.635816
881	478	3.672088
881	498	4.101646
881	527	3.905251
881	575	2.027313
881	576	3.366210
