654	82	4.184245
654	98	4.789226
654	100	3.914564
654	111	3.479387
654	137	3.947989
654	153	4.106089
654	218	4.076829
654	238	4.392354
654	255	3.627282
654	300	3.713835
654	302	4.451884
654	313	4.441463
654	317	4.302758
654	336	2.591709
654	381	4.117037
654	423	4.056920
654	455	3.870882
654	473	3.246782
654	476	3.455903
654	568	3.611583
654	678	2.860319
654	689	2.948974
654	742	3.419150
654	746	3.709377
654	1009	3.681843
654	1014	2.238764
654	1285	3.960351
655	13	2.691132
655	32	2.970148
655	42	3.311591
655	47	3.271292
655	51	2.697208
655	53	2.392910
655	54	2.965301
655	55	2.839083
655	60	3.524506
655	66	2.477280
655	79	3.180125
655	117	2.876857
655	122	1.599615
655	124	3.410208
655	133	3.275821
655	134	3.789924
655	157	3.040744
655	172	3.604977
655	183	3.148438
655	186	3.225095
655	197	3.640520
655	207	3.116546
655	209	3.090053
655	216	3.124544
655	224	2.913281
655	248	3.188203
655	257	3.256334
655	271	2.211390
655	274	2.883800
655	275	3.273264
655	284	2.160046
655	288	2.949417
655	298	2.774252
655	304	2.793714
655	315	3.122313
655	317	3.454150
655	319	2.503166
655	340	2.815155
655	359	3.243401
655	367	2.572830
655	378	3.115116
655	382	2.545877
655	425	3.139385
655	428	2.632562
655	448	2.783643
655	451	2.313815
655	461	3.011110
655	462	3.251259
655	475	3.085390
655	476	2.365591
655	479	3.682273
655	498	3.209080
655	500	3.029927
655	502	2.855462
655	505	3.616096
655	509	2.976766
655	517	3.743030
655	521	3.062017
655	523	3.386284
655	529	2.939832
655	537	2.930140
655	547	3.140499
655	558	3.458087
655	559	2.602960
655	566	2.826501
655	572	2.763149
655	581	2.485588
655	591	2.922914
655	638	2.954123
655	642	2.731172
655	649	2.649552
655	674	2.899805
655	676	3.179183
655	690	2.545869
655	692	2.718014
655	693	3.215727
655	707	3.354812
655	712	2.233533
655	723	2.282886
655	730	2.672285
655	733	2.580188
655	735	3.266248
655	764	2.256938
655	775	2.694991
655	786	1.974127
655	803	2.033618
655	805	2.762343
655	825	2.509257
655	895	2.874174
655	910	2.476851
655	911	3.085655
655	914	2.090287
655	918	2.602238
655	927	2.937893
655	936	3.282863
655	945	3.372171
655	950	2.210926
655	956	2.684484
655	963	3.188497
655	966	2.575566
655	995	2.612106
655	1009	3.249182
655	1011	2.106884
655	1014	2.348381
655	1046	2.356888
655	1068	2.971493
655	1100	2.888091
655	1108	2.621150
655	1128	3.035597
655	1129	3.106343
655	1143	3.074896
655	1149	3.538074
655	1161	2.138893
655	1167	2.917218
655	1170	2.690208
655	1176	2.894838
655	1194	2.976507
655	1208	2.346313
655	1245	2.498967
655	1248	2.711330
655	1252	1.690092
655	1257	2.723750
655	1262	2.643400
655	1380	3.223975
655	1400	2.406014
655	1418	3.452334
655	1421	2.394811
655	1426	2.654550
655	1445	2.795641
655	1473	2.020998
655	1499	3.369573
655	1585	1.442499
655	1600	1.710991
655	1623	3.235652
655	1636	5.000000
655	1642	4.175510
655	1651	5.000000
656	269	1.257885
656	300	1.499736
656	302	1.547431
656	312	3.580409
657	151	2.758158
657	294	1.525784
657	346	1.476991
657	475	3.114361
657	508	2.854534
657	744	1.746367
658	50	4.316023
658	55	4.281140
658	127	3.754645
658	129	4.173274
658	168	3.669109
658	169	4.694587
658	181	3.887236
658	182	4.783093
658	192	4.263163
658	257	3.521429
658	276	3.710847
658	458	2.930514
658	488	4.113532
658	510	3.781392
658	515	3.746490
658	530	4.086279
658	844	2.164703
658	1101	3.871239
659	7	3.142117
659	43	3.143579
659	76	4.002141
659	79	4.003423
659	90	2.740984
659	98	4.266901
659	159	3.600260
659	170	4.419164
659	172	3.692427
659	173	4.398488
659	177	3.668888
659	214	2.859690
659	258	3.336693
659	272	3.788750
659	294	2.552361
659	315	4.046208
659	345	3.274545
659	356	3.605199
659	489	3.855206
659	604	3.988421
659	609	3.639840
659	610	3.998263
659	616	4.046837
659	649	3.137123
659	655	3.643727
659	659	3.157086
659	660	4.214026
659	675	4.449816
659	762	3.178046
659	836	4.152092
659	1172	4.203850
660	3	1.866992
660	8	3.459299
660	21	2.094114
660	33	2.948314
660	62	2.331179
660	67	2.109506
660	71	2.560877
660	79	3.517303
660	90	2.565176
660	106	1.855146
660	117	2.887096
660	118	1.983107
660	134	3.338176
660	153	3.701179
660	154	3.009852
660	164	3.361168
660	168	3.397343
660	176	2.355554
660	179	2.730445
660	184	2.864658
660	191	3.276828
660	195	2.832775
660	211	3.246862
660	227	2.849586
660	254	2.230806
660	272	4.096576
660	290	2.672557
660	307	2.543213
660	316	3.547550
660	347	3.080504
660	357	3.729284
660	358	2.041692
660	366	1.970293
660	392	2.633812
660	403	2.991802
660	404	2.220940
660	423	3.009555
660	429	3.341917
660	431	2.892772
660	434	2.930010
660	462	2.601663
660	474	3.296082
660	483	3.339094
660	491	2.821433
660	515	4.127850
660	546	1.987080
660	603	3.335239
660	680	1.676196
660	748	2.592807
660	809	1.688822
660	810	2.667982
660	1078	2.384605
660	1139	1.389312
660	1181	1.774950
660	1183	1.376659
660	1419	2.294497
661	31	4.000424
661	64	3.957277
661	71	4.305326
661	86	3.949889
661	89	3.759692
661	118	2.306512
661	144	3.967222
661	168	3.393004
661	170	4.451186
661	174	4.730100
661	175	4.278028
661	178	4.277157
661	192	5.000000
661	194	4.300355
661	216	4.218735
661	272	3.644042
661	280	3.544593
661	313	4.430259
661	318	4.341513
661	357	5.000000
661	408	5.000000
661	443	4.152841
661	480	3.516526
661	514	3.671713
661	531	4.023349
661	657	3.435422
661	676	3.745183
661	707	3.812664
661	751	3.555456
661	762	3.625028
662	13	4.250646
662	285	5.000000
662	591	4.493890
662	1652	1.959015
663	23	4.405316
663	25	3.638046
663	50	4.195341
663	56	4.061912
663	64	4.515178
663	89	4.268649
663	98	4.361203
663	127	4.826335
663	148	3.154303
663	210	4.430110
663	235	3.471609
663	245	3.718074
663	260	2.642516
663	268	4.195240
663	280	3.743086
663	281	3.376858
663	294	3.547278
663	300	4.073638
663	318	4.282471
663	326	3.597413
663	410	3.198813
663	521	4.086864
663	652	3.489146
663	685	2.690120
663	864	2.929640
663	895	3.393651
663	948	2.601832
663	1011	3.858314
663	1161	3.069103
663	1245	2.894734
664	12	4.181569
664	31	2.782776
664	53	3.584834
664	54	3.408957
664	77	3.029549
664	159	2.726572
664	162	3.528071
664	192	4.502788
664	194	4.558807
664	210	4.160781
664	234	4.065966
664	237	3.560462
664	302	4.226662
664	306	3.206655
664	321	3.810842
664	326	3.112515
664	367	3.919375
664	427	4.328712
664	449	3.046774
664	466	3.548037
664	469	3.924233
664	484	4.152960
664	494	3.024248
664	496	4.103851
664	588	3.285626
664	631	3.492790
664	684	3.682981
664	770	3.851007
664	1109	2.822377
665	1	3.904386
665	7	3.371550
665	12	4.112031
665	15	3.653779
665	24	3.843534
665	31	3.934826
665	33	3.912296
665	56	3.757850
665	88	3.100754
665	121	3.724149
665	125	3.386524
665	133	2.873111
665	134	3.872455
665	147	3.251820
665	154	3.903691
665	156	4.107533
665	172	4.201583
665	177	3.903675
665	195	3.624127
665	216	3.433112
665	222	3.324103
665	237	3.496007
665	239	3.416902
665	249	3.250215
665	286	3.036072
665	307	3.560103
665	313	3.217654
665	315	3.788893
665	357	5.000000
665	410	2.894904
665	421	3.692364
665	476	2.624522
665	508	2.902582
665	535	3.163306
665	588	4.035251
665	699	3.416349
665	763	3.629243
665	866	1.839733
665	924	3.612660
665	931	2.405164
665	1009	3.920455
665	1028	3.309139
665	1040	3.048537
665	1048	3.478727
665	1061	3.437557
665	1225	3.150096
665	1315	3.344023
666	13	3.210048
666	50	3.762328
666	56	3.816985
666	64	3.827173
666	81	3.166748
666	91	3.546197
666	106	2.705155
666	108	3.288914
666	116	3.626744
666	121	3.284800
666	124	3.997565
666	137	4.092649
666	147	3.262900
666	172	3.697499
666	173	2.973607
666	179	3.709623
666	191	3.443650
666	195	3.544899
666	202	3.438834
666	209	3.552341
666	223	4.032745
666	248	3.546345
666	258	3.652801
666	269	4.275536
666	293	3.208580
666	319	3.693097
666	405	3.264465
666	436	4.063376
666	443	2.901520
666	478	4.504527
666	479	4.144481
666	494	3.720703
666	498	4.386112
666	507	3.929388
666	511	4.248357
666	525	3.872099
666	546	2.856174
666	607	3.970614
666	616	3.106647
666	644	4.179267
666	650	3.493984
666	655	3.545169
666	657	3.779767
666	692	3.722971
666	792	3.626098
666	831	2.492892
666	856	4.213563
666	959	3.532669
666	960	3.364397
666	1132	3.540795
666	1170	2.859144
666	1474	3.165089
667	124	3.147366
667	168	3.079717
667	182	2.201584
667	192	3.026097
667	272	4.086092
667	357	3.421415
667	461	2.838160
667	487	5.000000
667	962	4.423956
668	69	2.123647
668	124	3.147366
668	252	2.189440
668	258	4.415239
668	283	4.313609
668	302	5.000000
668	355	3.889751
669	23	4.245348
669	79	3.582003
669	97	3.129012
669	125	3.376449
669	132	3.215045
669	150	3.115643
669	175	3.500868
669	192	4.719812
669	216	3.407495
669	235	1.898023
669	257	4.644431
669	258	4.443987
669	268	3.334344
669	290	2.098587
669	300	2.497474
669	302	4.052007
669	340	2.622867
669	483	4.100646
669	508	3.312876
669	527	2.229458
669	603	5.000000
669	657	5.000000
669	664	2.939843
669	879	1.574774
669	915	2.915612
670	8	3.740338
670	144	3.539314
670	168	3.728925
670	186	3.607087
670	199	3.948655
670	222	4.820380
670	245	3.362696
670	474	3.983284
670	483	4.241035
670	606	4.720714
670	611	5.000000
670	651	3.816781
670	659	5.000000
670	949	2.408087
671	2	4.174931
671	5	2.530110
671	12	4.622912
671	33	3.013843
671	56	3.994930
671	66	5.000000
671	88	4.037870
671	118	3.164234
671	121	4.083603
671	182	5.000000
671	210	5.000000
671	226	3.088620
671	231	1.779477
671	257	3.775399
671	265	4.673971
671	298	3.700840
671	327	4.012650
671	385	2.915911
671	451	4.563330
671	452	3.090281
671	510	4.682256
671	583	3.185640
671	684	4.998127
671	748	3.567988
671	810	3.315698
671	838	2.487582
671	864	4.982045
671	1109	3.759298
671	1215	2.736103
671	1597	3.708015
672	284	1.438122
672	815	2.001662
672	874	3.991633
673	12	5.000000
673	310	4.293295
673	311	2.509031
673	315	4.783480
673	323	3.849320
673	328	2.845001
673	345	2.107540
673	895	3.858968
674	15	4.322918
674	111	4.803574
674	252	3.473577
674	292	3.040907
674	323	3.139281
674	539	1.742922
674	751	4.201803
674	866	3.783067
674	929	3.549570
675	303	4.752228
675	321	2.458821
675	344	2.333797
675	463	4.990653
675	896	4.147983
676	1	4.371845
676	9	3.996341
676	100	4.356889
676	114	4.574637
676	250	3.912917
676	269	3.036467
676	286	2.028744
676	288	4.170913
676	295	4.566314
676	302	4.488115
676	315	4.349860
676	344	3.110319
676	483	5.000000
676	546	3.007277
676	688	1.000000
676	993	4.608968
676	1654	5.000000
677	1	4.543791
677	109	5.000000
677	150	3.903707
677	222	4.324471
677	243	3.613961
677	300	5.000000
677	457	3.866606
677	980	5.000000
678	7	4.653311
678	147	3.819801
678	275	2.992511
678	285	3.254640
678	287	4.841194
678	742	2.921981
679	97	4.011784
679	249	2.468953
679	357	3.291705
679	416	3.555128
679	484	4.618989
680	24	4.696517
680	117	3.221447
680	242	4.104590
680	248	4.304379
680	257	3.284136
680	273	4.730087
680	276	2.543826
680	318	4.187459
680	408	5.000000
680	515	4.853835
680	815	2.788932
681	690	4.712870
681	1176	1.051454
681	1394	2.598222
682	1	3.599811
682	15	3.429572
682	25	3.390968
682	26	3.282765
682	38	2.333115
682	39	3.222619
682	42	3.358238
682	49	3.135220
682	50	4.038700
682	51	3.690262
682	54	2.696345
682	55	3.893916
682	66	3.154521
682	67	2.360130
682	89	3.124017
682	95	3.693020
682	98	3.855821
682	108	3.449232
682	127	4.087498
682	153	3.654267
682	161	3.181431
682	180	3.295538
682	182	3.610884
682	187	4.157855
682	202	2.878829
682	209	3.976797
682	216	3.314592
682	229	2.939375
682	239	3.516189
682	240	2.576555
682	241	3.028597
682	254	2.423702
682	255	2.412850
682	272	3.989825
682	290	2.503803
682	294	2.827477
682	328	2.642781
682	365	2.914593
682	476	2.943537
682	541	2.878073
682	552	2.663206
682	556	2.573074
682	559	3.257824
682	586	3.330842
682	597	2.964692
682	625	3.020195
682	673	3.898602
682	678	2.544505
682	684	3.894415
682	686	3.307428
682	710	3.492705
682	713	3.206619
682	719	2.294494
682	722	2.512069
682	723	2.636292
682	724	3.135685
682	728	3.023648
682	748	2.300911
682	752	2.439911
682	761	2.611754
682	762	3.025555
682	765	2.025761
682	772	2.472265
682	779	2.213986
682	781	3.230785
682	783	1.923407
682	808	2.698929
682	823	2.415067
682	862	2.086802
682	890	2.254765
682	895	3.534349
682	943	3.546111
682	944	2.526852
682	999	3.081587
682	1012	3.471087
682	1019	3.442596
682	1039	4.231102
682	1074	3.013411
682	1132	2.930830
682	1178	2.753984
682	1225	2.809907
682	1231	2.362608
682	1232	3.114181
683	132	4.965774
683	187	3.857826
683	272	4.044785
683	289	1.676500
683	302	2.443185
683	323	1.401164
683	328	2.815983
683	332	2.724104
683	340	2.924393
683	350	2.359807
683	588	3.301059
683	626	4.634024
683	690	3.352427
683	906	3.377461
684	50	4.647206
684	63	4.102478
684	66	3.608123
684	67	3.323551
684	82	4.015380
684	98	4.193041
684	151	3.718801
684	210	4.398826
684	215	4.248783
684	216	4.026843
684	237	3.974280
684	274	3.522661
684	381	3.751026
684	402	4.035187
684	585	3.054698
684	596	3.635508
684	692	4.122782
684	716	3.176789
685	288	1.000000
686	22	4.262093
686	97	4.203439
686	134	4.110555
686	170	4.648523
686	182	4.718694
686	185	4.823122
686	197	4.977260
686	198	4.285007
686	205	4.672500
686	430	4.738826
686	467	4.715662
686	521	4.467049
686	527	3.924419
687	245	3.511098
687	323	3.349584
687	678	3.426566
687	879	3.669894
688	259	4.925303
688	288	5.000000
688	338	4.409536
688	754	5.000000
689	151	2.758158
689	237	3.999294
689	328	4.845001
689	475	5.000000
689	596	2.465672
690	12	4.175731
690	53	3.368045
690	66	3.451388
690	89	3.334805
690	202	3.223993
690	216	2.936111
690	232	2.098828
690	294	2.636018
690	581	3.928467
690	629	2.961216
690	705	3.938814
690	993	3.386251
690	1090	3.136252
691	1	3.520562
691	8	4.579834
691	178	5.000000
691	182	3.858610
691	496	4.677482
691	524	4.879466
691	692	4.578420
691	748	3.969580
692	1	3.732435
692	56	4.239912
692	204	1.815428
692	208	1.918472
692	249	3.494712
692	300	4.154999
692	321	3.779239
692	508	3.507844
692	523	4.021670
692	1012	3.817734
693	39	3.773829
693	97	2.770578
693	117	2.717539
693	121	2.203679
693	130	2.403486
693	135	3.147620
693	144	2.953161
693	177	2.873272
693	191	3.724447
693	210	3.557022
693	218	3.016016
693	230	2.338912
693	281	1.695491
693	288	2.566861
693	298	3.087111
693	428	3.940086
693	471	3.600132
693	472	1.893538
693	499	3.049289
693	566	3.577796
693	606	3.214607
693	628	3.321653
693	650	2.372153
693	685	1.800490
693	697	3.083569
693	729	3.262347
693	1090	2.248633
693	1135	2.491251
693	1248	2.454273
693	1522	3.262895
694	23	4.030975
694	48	4.003546
694	71	4.342250
694	100	4.769831
694	135	4.468733
694	141	3.292594
694	157	3.776261
694	176	4.238822
694	181	4.531826
694	203	4.175609
694	205	4.465189
694	230	4.100996
694	241	4.131047
694	393	3.643524
694	432	3.857842
694	434	4.184127
694	482	4.338382
694	490	3.992580
694	521	4.183630
694	526	3.942645
694	527	4.889749
694	606	4.406641
694	614	3.738502
694	617	3.908022
694	648	3.600355
694	684	4.091599
694	705	4.802780
694	1050	4.192919
694	1205	3.676473
695	270	3.392133
695	288	1.808853
695	289	2.351487
695	301	1.000000
695	307	1.933421
695	313	4.018939
695	328	1.000000
696	245	1.015733
696	302	2.981062
696	312	4.428020
696	899	3.262468
696	1062	4.113134
696	1176	4.991018
697	1	4.542583
697	25	4.797859
697	107	4.515528
697	118	3.900424
697	122	3.407363
697	126	4.679788
697	129	4.318092
697	242	5.000000
697	245	3.678924
697	250	4.806782
697	257	4.189474
697	270	4.235919
697	280	3.048182
697	286	5.000000
697	287	4.340482
697	295	2.586791
697	298	4.273973
697	302	3.665712
697	305	4.659292
697	307	4.683406
697	324	2.214489
697	325	1.768502
697	333	4.558647
697	343	3.760877
697	546	3.853325
697	689	4.007071
697	748	3.867446
697	751	3.972197
697	818	2.577604
697	895	2.608333
697	975	2.956602
697	1047	3.752298
698	1	2.913129
698	9	2.514579
698	50	2.900104
698	86	4.321486
698	127	2.832072
698	131	1.978348
698	134	2.908950
698	144	2.354171
698	172	2.852106
698	173	3.487367
698	176	2.446827
698	194	2.519206
698	202	2.360002
698	228	2.596154
698	257	2.336211
698	300	3.672448
698	357	3.772216
698	419	2.661911
698	431	3.046612
698	435	2.399616
698	480	2.678351
698	482	2.244283
698	485	2.740776
698	489	3.202246
698	490	3.572794
698	499	3.497108
698	526	3.773691
698	613	2.250310
698	625	3.382757
698	648	3.171831
698	654	2.694448
698	1020	2.194526
698	1063	3.713247
699	7	3.624332
699	9	3.587761
699	10	2.979765
699	20	3.151471
699	117	3.702317
699	118	2.088151
699	127	3.245453
699	129	3.309677
699	137	3.690602
699	147	3.280512
699	151	2.773934
699	181	3.404356
699	224	3.608387
699	235	2.280245
699	243	3.788337
699	246	3.812205
699	252	2.545796
699	285	3.552960
699	286	3.628197
699	288	2.694418
699	308	3.394059
699	309	2.681616
699	319	3.354778
699	321	3.796723
699	370	2.812236
699	532	3.094199
699	596	2.133682
699	678	3.299377
699	749	2.758437
699	760	2.438319
699	762	3.107535
699	828	2.868746
699	831	2.588371
699	1060	2.296550
699	1061	2.246748
699	1143	4.192416
699	1284	2.163750
699	1336	2.630592
699	1375	2.949711
700	50	3.698758
700	56	2.836689
700	73	4.331754
700	144	3.815292
700	169	3.393135
700	174	5.000000
700	180	2.825441
700	181	3.352067
700	318	3.479483
701	19	4.917078
701	257	4.355809
701	272	5.000000
701	285	5.000000
701	292	3.040907
702	227	3.827293
702	300	1.474216
702	687	2.716553
703	50	4.479438
703	121	5.000000
703	181	4.352067
703	288	3.618318
703	294	3.525784
703	471	4.956891
703	742	3.964191
703	764	3.168086
703	845	3.583536
703	1012	3.789472
704	58	2.403747
704	134	4.490454
704	136	4.223662
704	156	4.605241
704	170	4.753954
704	180	4.535000
704	187	4.431589
704	205	4.372052
704	222	4.458773
704	302	3.990286
704	304	2.660709
704	316	4.726975
704	347	4.333771
704	432	4.105507
704	611	4.312996
704	654	3.328654
704	735	4.633630
704	1299	3.449267
705	50	4.567593
705	95	4.411848
705	97	3.530897
705	148	2.956445
705	174	4.418226
705	227	3.573759
705	228	4.609674
705	284	3.688321
705	363	3.095055
705	400	2.561733
705	423	3.962688
705	566	2.973436
705	578	3.855297
705	699	4.215574
705	755	4.362193
705	815	3.505400
705	826	3.619989
705	1035	4.100310
705	1043	4.671476
705	1544	4.399855
706	1	3.867253
706	9	1.000000
706	50	4.346691
706	148	3.560682
706	687	3.326375
706	756	2.731575
707	13	3.691821
707	45	3.458407
707	52	3.786918
707	83	2.447798
707	86	3.735890
707	100	4.175334
707	124	4.143209
707	137	3.791186
707	160	3.169221
707	172	2.518610
707	185	3.513678
707	186	2.950804
707	194	3.367381
707	208	3.320625
707	221	3.895200
707	248	3.623884
707	275	3.176569
707	287	3.728391
707	293	4.612692
707	305	3.855206
707	309	2.296944
707	317	2.442292
707	345	3.187363
707	367	2.888211
707	419	3.100031
707	467	2.676290
707	479	3.810259
707	486	2.793544
707	490	3.584187
707	506	2.191338
707	507	3.941885
707	529	4.162881
707	618	3.260358
707	631	1.699775
707	632	3.354691
707	648	3.844138
707	694	3.346107
707	702	3.058084
707	703	3.930422
707	705	3.017426
707	707	4.197234
707	732	3.790968
707	744	3.087693
707	778	4.262530
707	811	3.607227
707	847	3.259367
707	900	2.916098
707	902	4.295024
707	921	3.428839
707	956	3.389234
707	995	4.021652
707	1018	1.882326
707	1021	4.108559
707	1022	4.347783
707	1061	2.673949
707	1109	3.142452
707	1142	4.110104
707	1163	2.953826
707	1168	3.175355
707	1171	3.209221
707	1211	3.198191
707	1311	2.308711
707	1401	4.651681
707	1628	3.250704
708	9	2.672471
708	111	4.479376
708	112	2.705767
708	271	3.647573
708	278	3.814860
708	284	3.424565
708	304	3.079627
708	319	2.407035
708	328	3.882622
708	336	1.012038
708	347	4.295361
708	412	2.089944
708	596	3.369271
708	866	2.145105
708	930	2.687407
708	938	3.550903
708	981	1.047323
708	1047	3.103584
709	27	3.189677
709	28	4.228139
709	64	5.000000
709	79	3.716472
709	117	3.093204
709	121	3.426063
709	125	3.870921
709	127	5.000000
709	129	4.043417
709	145	3.185852
709	182	4.437943
709	187	4.858369
709	210	4.161292
709	226	3.417504
709	229	2.760963
709	250	3.156060
709	413	2.882342
709	447	4.152643
709	546	3.157345
709	597	3.585956
709	636	3.169931
709	637	3.394555
709	697	4.106771
709	727	3.085174
709	823	3.280491
709	849	3.660915
709	1188	3.960888
710	50	3.504457
710	79	4.110261
710	127	4.870725
710	135	3.694862
710	142	3.382601
710	173	3.981118
710	180	3.667680
710	223	4.082479
710	268	3.008117
710	302	3.979421
710	303	2.982968
710	333	2.402483
710	346	3.783168
710	420	3.061513
710	432	3.950761
711	48	4.578236
711	52	3.900452
711	79	4.535588
711	82	3.644070
711	86	4.634520
711	94	3.548596
711	97	3.679209
711	121	3.707425
711	132	4.533890
711	144	4.321909
711	162	4.386159
711	172	4.287597
711	180	4.171162
711	215	3.576093
711	250	3.398214
711	255	3.507658
711	275	4.487656
711	286	4.590027
711	301	3.836295
711	306	4.639511
711	315	3.686235
711	365	3.844463
711	401	3.678059
711	475	4.139674
711	568	4.158171
711	655	3.960935
711	658	4.095691
711	684	2.948906
711	729	4.263292
711	731	3.379419
711	747	3.972147
711	921	4.408789
711	955	3.897294
711	966	4.686952
711	969	4.015941
711	1074	3.226195
712	38	4.391984
712	50	5.000000
712	61	2.456572
712	69	4.381749
712	110	2.664346
712	143	4.309488
712	172	5.000000
712	173	4.514945
712	195	4.595913
712	210	4.033738
712	232	3.758936
712	238	3.909514
712	294	3.359001
712	376	4.115381
712	386	3.306341
712	388	3.417492
712	398	2.405099
712	404	3.360442
712	431	4.345607
712	465	3.493051
712	486	2.646770
712	501	3.511936
712	560	3.436620
712	662	2.375357
712	732	4.104702
712	755	3.935325
712	768	3.904649
712	785	3.664417
712	787	2.745637
712	946	3.732134
712	969	3.847429
712	996	4.115721
712	1040	3.293894
712	1043	4.394958
712	1053	4.109446
712	1221	3.914205
713	300	2.383667
713	315	3.783480
713	342	2.540713
713	362	2.889436
713	752	3.696780
713	1176	3.205726
713	1431	3.250601
714	100	4.346689
714	117	4.221447
714	257	4.702500
714	258	4.415239
714	472	3.644454
714	748	3.969580
714	1028	3.560444
715	7	2.649353
715	31	3.629299
715	42	3.771175
715	50	4.036972
715	73	3.175750
715	85	3.364975
715	87	3.881887
715	96	3.200500
715	98	4.354519
715	106	3.267132
715	121	2.833401
715	128	2.748538
715	144	3.755276
715	145	2.315336
715	157	3.411551
715	159	3.094434
715	174	3.963815
715	176	3.589918
715	195	3.190556
715	205	3.870216
715	217	3.169569
715	231	2.727384
715	234	3.124691
715	254	2.781806
715	282	3.063257
715	284	3.282847
715	318	4.707165
715	425	3.402659
715	426	3.368901
715	470	3.325053
715	627	2.507278
715	735	3.716561
715	746	3.131147
715	826	2.743993
715	944	2.651378
716	1	4.524593
716	22	4.732967
716	48	3.626444
716	58	3.554960
716	70	4.089447
716	82	3.610145
716	83	4.007110
716	88	3.497640
716	95	3.485967
716	98	4.398656
716	105	2.863507
716	111	4.107713
716	118	4.162618
716	122	2.353979
716	134	4.254663
716	151	3.930986
716	177	3.974784
716	186	4.685931
716	190	5.000000
716	191	4.937877
716	200	4.131394
716	209	3.934841
716	210	4.423362
716	216	4.254914
716	229	3.750509
716	234	4.321439
716	257	4.095181
716	284	3.407926
716	340	4.386019
716	387	3.649150
716	443	4.493514
716	451	3.394180
716	488	4.405891
716	489	3.748200
716	490	4.568949
716	501	4.333968
716	511	3.847814
716	520	4.254651
716	606	4.386850
716	615	3.762523
716	630	3.920261
716	662	3.527916
716	729	3.841687
716	732	3.814362
716	823	3.399223
716	842	3.184015
716	866	3.957137
716	949	3.822781
716	956	3.728379
716	1203	3.357203
717	7	3.957094
717	117	2.967294
717	222	2.997930
717	246	5.000000
717	293	5.000000
717	298	1.889795
717	299	2.988035
717	303	4.576252
717	358	3.136079
717	475	4.013746
717	597	3.355225
717	831	3.477216
717	866	2.387184
717	890	2.965735
717	1051	3.976065
717	1137	4.437580
718	240	3.384792
718	273	3.889507
718	597	4.115135
718	685	4.997698
718	717	4.937776
718	750	5.000000
718	815	4.525275
718	820	3.874278
718	831	3.637545
718	1048	3.730555
719	9	4.377062
719	23	4.765142
719	50	2.898528
719	71	4.111214
719	88	2.711267
719	137	3.645749
719	162	2.376929
719	185	4.771356
719	215	3.987797
719	220	2.845018
719	281	1.365651
719	427	3.538235
719	532	2.032426
719	582	4.333060
719	778	3.421591
720	268	2.874010
720	272	3.042559
720	304	3.769152
720	311	4.509030
720	316	4.130427
720	872	4.758166
720	898	3.988753
720	906	4.716942
721	8	4.550549
721	70	3.951878
721	111	3.521324
721	127	4.480510
721	153	3.888379
721	161	3.663695
721	174	4.221100
721	181	4.159225
721	228	5.000000
721	262	3.218192
721	266	3.265226
721	282	3.628435
721	292	3.916666
721	302	5.000000
721	303	4.589059
721	306	4.505986
721	321	3.345544
721	326	4.419682
721	380	4.431895
721	518	4.690151
721	582	3.392861
721	690	3.785953
721	715	3.856975
721	735	4.306276
721	748	3.435995
721	749	3.272356
721	872	3.546649
721	878	3.242895
721	879	4.174832
721	880	2.806780
721	938	2.924795
721	995	2.966441
721	1026	3.451542
721	1393	3.024021
722	118	4.759068
722	151	5.000000
722	458	3.124841
722	546	4.602066
722	748	1.969580
723	50	4.083307
723	168	3.728925
723	172	3.925828
723	748	3.329945
723	988	1.408193
724	259	1.641258
724	272	4.066025
724	299	2.592381
724	301	2.275362
724	328	2.270663
724	338	2.135125
724	349	1.152063
724	876	1.661350
724	898	1.835675
724	1062	1.408167
724	1176	1.773739
724	1434	1.000000
725	15	3.301528
725	100	4.456174
725	288	3.257953
726	355	1.954419
726	819	2.687469
726	1038	2.841075
727	39	2.966262
727	68	3.478279
727	79	3.651159
727	88	2.900026
727	111	3.267602
727	118	2.383413
727	121	2.736815
727	123	3.329387
727	128	3.642204
727	144	3.183327
727	155	2.769658
727	163	3.110241
727	164	2.824239
727	172	3.593556
727	174	3.884043
727	176	3.195342
727	180	3.712745
727	202	3.066533
727	222	2.765930
727	227	3.114391
727	231	2.776481
727	238	2.864140
727	283	3.159613
727	363	2.565741
727	366	3.864750
727	421	4.455634
727	434	3.737686
727	440	1.995175
727	444	2.642117
727	474	3.956100
727	491	2.652767
727	510	3.629536
727	544	2.770931
727	549	3.593879
727	553	2.377538
727	562	3.057118
727	616	3.219971
727	635	2.465410
727	684	3.420771
727	746	3.681883
727	751	3.125999
727	779	2.384198
727	783	1.870059
727	790	3.254793
727	801	2.578374
727	810	2.995795
727	849	3.110539
727	879	3.474221
727	928	3.194852
727	941	3.001030
727	1016	3.032615
727	1028	3.256630
727	1042	3.552297
727	1139	2.660158
727	1206	2.965733
727	1217	3.272692
727	1446	3.416013
727	1657	5.000000
728	282	4.042210
728	286	4.511657
728	289	3.901187
728	471	3.956891
728	508	4.507844
728	742	3.964191
729	300	3.154999
729	310	3.293295
729	748	1.969580
730	151	3.758158
730	300	2.154999
730	332	1.950487
730	685	3.902796
730	742	2.964191
731	28	4.731408
731	127	2.894864
731	132	4.469368
731	143	3.790076
731	153	1.000000
731	192	2.674055
731	207	3.801597
731	237	1.519253
731	462	4.421138
731	482	3.835591
