467	282	6.034264
467	405	5.995975
467	286	5.955676
467	294	5.836388
467	410	5.820087
467	255	5.766652
467	276	5.629241
467	300	5.465128
468	56	16.056805
468	28	15.021719
468	151	14.761438
468	168	13.711693
468	11	13.648666
468	234	13.489460
468	202	13.162897
468	357	13.003069
468	79	12.589399
468	210	12.523327
469	514	6.022861
469	479	5.988706
469	480	5.830975
469	478	5.731091
469	493	5.585830
469	659	5.373640
469	519	5.263479
469	496	5.102795
469	528	5.094239
469	604	5.026861
470	282	8.751245
470	628	7.300817
470	117	7.125146
470	237	6.813321
470	298	6.599291
470	111	6.138964
470	591	6.057422
470	255	5.936791
470	1011	5.899055
470	147	5.885965
471	419	5.922533
471	625	5.516461
471	420	5.361890
471	417	4.834183
471	142	4.750546
471	969	4.713841
471	143	4.671357
471	755	4.347697
471	946	4.291530
471	416	4.171594
472	230	18.642439
472	98	18.563087
472	121	18.471802
472	451	17.955954
472	144	17.763391
472	168	17.627277
472	186	16.850122
472	89	16.541954
472	222	16.035980
472	188	15.839164
473	13	5.202966
473	93	4.594136
473	14	4.103064
473	100	4.074513
473	286	3.960456
473	293	3.687694
473	129	3.555200
473	221	3.390166
473	19	3.369602
473	282	3.334396
474	357	16.968975
474	50	16.458096
474	496	16.357584
474	98	16.151834
474	100	16.055719
474	523	15.810273
474	181	15.772541
474	234	15.678343
474	182	15.636385
474	28	15.518110
475	272	3.482304
475	300	2.956547
475	316	2.955027
475	301	2.935477
475	340	2.909308
475	286	2.709219
475	321	2.679895
475	333	2.616203
475	313	2.601840
475	690	2.507046
476	49	8.610991
476	238	7.566008
476	722	7.524090
476	739	7.287926
476	709	6.823824
476	154	6.754585
476	65	6.697570
476	179	6.590339
476	428	6.541831
476	381	6.407732
477	1074	3.989867
477	762	3.873138
477	476	3.850802
477	785	3.505050
477	283	3.459478
477	117	3.425724
477	716	3.359018
477	742	3.313116
477	125	3.281043
477	278	3.188289
478	56	10.846272
478	174	10.320777
478	423	9.785742
478	25	9.554005
478	4	9.468936
478	181	9.088588
478	97	9.048881
478	173	9.014371
478	127	8.902608
478	156	8.859827
479	69	19.860123
479	98	18.461685
479	186	18.079874
479	56	17.777620
479	64	16.885931
479	568	16.643295
479	4	16.517809
479	191	16.001398
479	318	15.504926
479	12	15.457829
480	50	6.980732
480	474	6.558370
480	181	6.298124
480	480	6.223579
480	134	6.125193
480	514	6.046170
480	198	5.930417
480	498	5.823911
480	89	5.812791
480	482	5.671317
481	56	7.954130
481	194	7.630794
481	174	7.385981
481	28	7.137715
481	69	6.981309
481	208	6.949970
481	70	6.672154
481	83	6.646786
481	496	6.587427
481	64	6.375039
482	300	5.964584
482	294	5.481807
482	302	5.288780
482	333	5.126382
482	272	4.782264
482	340	4.446571
482	307	4.394466
482	268	4.339624
482	323	4.056363
482	751	4.036471
483	222	7.652639
483	100	6.693908
483	50	6.425981
483	7	5.156243
483	176	5.029928
483	24	5.017226
483	226	4.808196
483	117	4.742568
483	95	4.736368
483	276	4.623309
484	121	19.377901
484	95	18.192305
484	385	17.957672
484	88	16.886198
484	216	16.736370
484	196	16.607147
484	403	16.128416
484	153	15.822274
484	11	14.743324
484	215	14.598897
485	302	5.083953
485	301	4.946409
485	340	4.833654
485	272	4.647052
485	300	4.604515
485	333	4.402650
485	269	4.269443
485	327	4.170954
485	315	3.944523
485	268	3.823467
486	237	12.787967
486	276	12.218301
486	118	11.834470
486	291	11.777667
486	476	10.148591
486	124	10.067136
486	249	9.965589
486	1012	9.860948
486	410	9.708801
486	472	9.653759
487	228	17.096603
487	181	17.089407
487	210	16.587482
487	97	16.463909
487	229	15.809759
487	403	15.674900
487	7	15.593479
487	655	15.067509
487	151	14.504211
487	89	14.206400
488	172	17.090744
488	204	15.529853
488	202	14.709269
488	195	14.636012
488	423	14.324120
488	135	14.131800
488	176	13.962084
488	22	13.905016
488	79	13.765930
488	28	13.736767
489	302	10.370112
489	300	10.294639
489	327	9.554373
489	332	9.458914
489	315	9.285326
489	690	9.060637
489	347	8.831819
489	322	8.022978
489	264	7.705523
489	259	7.458928
490	508	5.961656
490	293	5.922194
490	147	5.863444
490	282	5.777893
490	276	5.712708
490	742	5.567584
490	257	5.558166
490	471	5.365047
490	100	5.363652
490	1016	5.358326
491	137	4.548117
491	9	4.257798
491	508	4.244779
491	276	3.896888
491	288	3.653323
491	302	3.462374
491	221	3.419750
491	13	3.418176
491	269	3.348790
491	268	3.286010
492	134	6.483094
492	523	6.302429
492	23	6.223002
492	496	6.084934
492	194	5.929297
492	654	5.834982
492	98	5.821327
492	197	5.467603
492	180	5.457992
492	435	5.330498
493	174	15.638613
493	64	13.374033
493	117	13.291565
493	22	12.786934
493	257	12.749222
493	210	12.578419
493	153	12.055671
493	179	11.833504
493	203	11.655508
493	135	11.592011
494	258	7.928580
494	134	6.953422
494	117	6.642870
494	288	6.618737
494	496	6.597604
494	151	6.539046
494	474	6.494545
494	7	6.327688
494	168	6.238650
494	480	6.083658
495	96	20.535973
495	22	19.425455
495	97	19.064541
495	89	18.680046
495	226	17.296751
495	28	16.645046
495	238	16.580011
495	588	16.538260
495	88	16.416838
495	153	16.328823
496	174	13.112652
496	69	12.915036
496	423	11.633547
496	216	10.651232
496	202	10.502717
496	89	10.394713
496	265	10.289042
496	234	10.240172
496	79	10.218521
496	210	10.200351
497	403	19.403585
497	79	18.850281
497	204	17.917326
497	95	16.585726
497	380	15.928659
497	188	15.861913
497	69	15.702574
497	98	15.655151
497	578	15.539510
497	554	15.462325
498	474	14.129423
498	195	13.536303
498	357	13.310183
498	153	12.741706
498	96	12.693704
498	200	12.310779
498	22	12.306043
498	69	12.261296
498	64	12.176130
498	194	12.091808
499	64	10.296534
499	216	10.020455
499	168	9.738245
499	204	9.039125
499	423	8.784294
499	172	8.772585
499	496	8.714608
499	151	8.647909
499	197	8.510577
499	655	8.414040
500	25	15.052700
500	28	14.486507
500	100	14.301999
500	151	14.055839
500	117	14.004106
500	186	13.944807
500	173	13.771646
500	655	13.693195
500	153	13.230365
500	66	12.817990
501	742	9.678808
501	1012	8.624748
501	125	8.181463
501	471	8.141945
501	1016	8.138741
501	9	7.809729
501	250	7.737317
501	284	7.521542
501	258	7.283246
501	246	7.233051
502	271	4.822608
502	300	4.106551
502	682	3.944226
502	323	3.746324
502	748	3.745985
502	307	3.701304
502	332	3.579071
502	326	3.562305
502	689	3.505320
502	331	3.503594
503	56	12.227766
503	357	12.176145
503	127	12.038730
503	483	11.626849
503	143	11.192492
503	191	11.077654
503	183	11.070815
503	202	10.971313
503	64	10.830201
503	203	10.664624
504	88	14.366666
504	173	13.666415
504	172	13.605369
504	692	13.177064
504	191	12.833729
504	186	12.732989
504	496	12.249529
504	56	12.184686
504	8	12.162019
504	568	11.950773
505	69	14.607124
505	28	14.372232
505	234	14.077011
505	168	13.687343
505	230	13.022284
505	196	12.885569
505	89	12.689749
505	186	12.570752
505	215	12.508121
505	4	12.360531
506	161	16.726460
506	230	15.699989
506	204	15.540445
506	176	15.528952
506	228	15.418770
506	265	15.218269
506	451	14.987512
506	202	14.861576
506	4	14.848724
506	173	14.238888
507	300	9.710767
507	272	7.768839
507	301	7.703011
507	288	7.464597
507	326	6.972035
507	270	6.699979
507	346	6.624095
507	347	6.297688
507	322	6.281982
507	286	6.077256
508	89	14.563086
508	168	14.335487
508	210	14.147539
508	56	13.334649
508	97	13.050125
508	197	12.522162
508	202	11.975594
508	64	11.799192
508	496	11.766919
508	58	11.619821
509	333	6.306700
509	286	5.685887
509	269	5.241497
509	313	5.188099
509	879	5.096165
509	327	5.092960
509	272	5.013977
509	288	4.968063
509	332	4.881458
509	678	4.769081
510	328	4.512942
510	332	4.311695
510	333	4.284828
510	243	4.103189
510	678	4.099374
510	286	4.059979
510	326	3.964871
510	988	3.794289
510	264	3.604712
510	307	3.530638
511	307	4.937513
511	264	4.415021
511	328	4.377603
511	326	4.162116
511	748	3.895918
511	331	3.817348
511	751	3.802721
511	245	3.710918
511	323	3.601189
511	346	3.599567
512	174	4.886274
512	69	4.600372
512	22	4.436873
512	64	4.322974
512	172	4.261128
512	204	4.141207
512	98	4.078391
512	132	4.074431
512	423	4.014446
512	168	3.973560
513	405	6.778203
513	1016	5.622970
513	298	5.448998
513	1	5.398909
513	597	5.372661
513	235	5.159764
513	294	4.830818
513	125	4.675642
513	7	4.655751
513	151	4.530955
514	56	15.519880
514	191	15.359672
514	168	15.344992
514	69	15.337193
514	183	14.849060
514	210	14.758103
514	186	14.706512
514	135	14.700715
514	238	14.361848
514	79	14.248255
515	333	9.349768
515	272	8.560781
515	301	7.783829
515	751	7.288575
515	270	7.181045
515	327	6.800481
515	879	6.729661
515	245	6.696774
515	316	6.614479
515	678	6.512062
516	238	3.174777
516	174	3.128239
516	483	3.048172
516	127	3.040610
516	211	3.035142
516	496	3.009179
516	435	3.003231
516	521	2.967828
516	134	2.940123
516	98	2.915712
517	288	6.073293
517	257	6.036961
517	294	5.951587
517	118	5.899019
517	286	5.616913
517	125	5.559300
517	235	5.506602
517	282	5.447032
517	546	5.416257
517	121	5.346312
518	282	9.896914
518	597	8.528655
518	148	8.283624
518	1047	8.227456
518	237	7.855916
518	472	7.637080
518	410	7.588592
518	15	7.588066
518	284	7.515148
518	411	7.510876
519	895	4.821045
519	327	4.567168
519	307	4.335661
519	343	4.293972
519	300	4.121355
519	271	3.978464
519	270	3.972012
519	301	3.956660
519	272	3.695714
519	302	3.695099
520	258	3.797468
520	313	3.793239
520	288	3.587815
520	333	3.518387
520	272	3.501534
520	307	3.322365
520	750	3.208340
520	347	3.181201
520	289	3.098953
520	301	3.094094
521	174	19.255585
521	82	18.805044
521	98	16.196032
521	234	15.614060
521	196	15.584503
521	403	15.579568
521	4	15.435575
521	64	14.349172
521	588	14.263039
521	318	14.025124
522	528	5.085799
522	23	4.631735
522	56	4.505129
522	197	3.939140
522	98	3.931602
522	663	3.877976
522	64	3.752383
522	135	3.724478
522	519	3.695990
522	156	3.658097
523	216	7.779363
523	191	6.756890
523	238	6.490901
523	173	6.329736
523	88	5.958451
523	135	5.874619
523	154	5.815907
523	655	5.806865
523	423	5.717350
523	183	5.705923
524	228	16.436329
524	174	16.069925
524	28	15.923183
524	56	15.906827
524	98	15.529276
524	202	15.447433
524	121	15.337740
524	183	14.755327
524	176	14.736281
524	195	14.642761
525	405	8.557694
525	845	8.180574
525	284	8.090287
525	257	8.063369
525	298	7.964058
525	471	7.938395
525	1016	7.844685
525	591	7.844538
525	546	7.826426
525	117	7.757897
526	328	9.244964
526	286	8.996490
526	245	8.055911
526	268	7.943257
526	326	7.013923
526	628	6.979829
526	340	6.945773
526	301	6.854187
526	310	6.851131
526	327	6.572856
527	98	15.682486
527	153	13.649710
527	89	13.585432
527	194	13.038459
527	216	12.365382
527	23	12.206427
527	186	12.204860
527	187	12.204574
527	132	11.966514
527	527	11.931890
528	98	7.185671
528	202	6.913157
528	28	6.733843
528	234	6.570536
528	172	6.556559
528	56	6.548903
528	183	6.377221
528	143	6.218771
528	176	6.092316
528	144	6.008928
529	302	7.373293
529	879	7.019234
529	340	6.780392
529	322	6.677736
529	272	6.673328
529	289	6.587405
529	271	6.113890
529	268	6.042663
529	313	5.776702
529	895	5.732207
530	216	7.799595
530	56	7.115755
530	69	7.039915
530	127	6.949724
530	12	6.710190
530	173	6.372316
530	318	6.346933
530	153	6.315681
530	168	6.299725
530	132	6.295172
531	333	5.090721
531	328	5.055106
531	272	4.960983
531	315	4.788917
531	326	4.547379
531	310	4.502060
531	340	4.386645
531	301	4.351396
531	879	4.346154
531	322	4.277114
532	423	12.744902
532	69	12.257232
532	174	12.201269
532	28	12.062343
532	176	11.978688
532	196	11.767454
532	172	11.672250
532	405	11.466362
532	202	11.437622
532	56	11.372352
533	174	18.394384
533	79	18.068569
533	22	16.107380
533	173	15.811118
533	655	15.666415
533	732	15.663246
533	98	15.588832
533	183	14.928274
533	191	14.912913
533	496	14.833599
534	284	9.718980
534	411	9.620934
534	591	9.554956
534	281	9.011525
534	111	8.609744
534	546	8.544296
534	472	8.457007
534	9	8.265347
534	298	8.180371
534	123	8.157929
535	483	16.140781
535	191	15.888607
535	69	15.823773
535	12	14.728014
535	89	14.607234
535	216	14.463800
535	474	14.099137
535	238	13.914783
535	183	13.621147
535	28	13.327165
536	82	17.534327
536	89	15.876183
536	210	15.314947
536	161	14.976410
536	98	14.480846
536	202	14.142679
536	168	14.142234
536	173	14.071686
536	196	13.498334
536	588	13.287045
537	172	20.611404
537	50	19.061331
537	423	18.551741
537	182	18.141161
537	181	17.878502
537	209	17.362911
537	153	17.341749
537	8	16.952385
537	161	16.738218
537	144	16.553726
538	98	17.952896
538	64	15.098595
538	202	14.892818
538	186	14.360440
538	8	14.095721
538	357	13.776406
538	265	13.689634
538	70	13.677840
538	132	13.631899
538	11	13.295392
539	191	5.803963
539	318	5.667819
539	216	5.649148
539	143	5.529396
539	194	5.482940
539	135	5.399498
539	98	5.347215
539	462	5.320194
539	496	5.147362
539	357	5.096516
540	282	10.752175
540	237	10.422421
540	298	9.654119
540	288	8.715252
540	284	8.673082
540	248	8.605187
540	118	8.597040
540	235	8.291995
540	255	8.201645
540	748	8.198825
541	97	11.347098
541	202	10.916943
541	625	10.319298
541	69	10.051965
541	132	9.926189
541	25	9.906223
541	82	9.832931
541	318	9.817423
541	969	9.181110
541	161	8.988424
542	216	14.078406
542	98	13.912945
542	174	13.761549
542	208	12.316220
542	135	11.975754
542	79	11.855016
542	143	11.851746
542	22	11.843470
542	8	11.730372
542	151	11.598022
543	172	17.689522
543	168	15.330759
543	228	15.222689
543	97	15.220709
543	182	15.191873
543	173	15.171568
543	196	15.012621
543	176	15.006283
543	216	14.962252
543	655	14.571506
544	333	6.998247
544	307	6.484484
544	690	5.698784
544	879	5.604975
544	272	5.393983
544	322	5.381489
544	270	5.277142
544	895	5.050018
544	313	4.843697
544	245	4.823684
545	174	18.675570
545	550	16.876614
545	403	16.659567
545	385	16.186123
545	176	16.167608
545	71	15.605912
545	11	15.395022
545	56	15.042641
545	402	14.952415
545	186	14.867884
546	441	6.109677
546	678	5.889078
546	748	5.462295
546	219	5.442623
546	333	5.345191
546	222	5.222205
546	448	5.218189
546	302	5.198383
546	269	5.187661
546	328	5.116834
547	272	5.848481
547	302	5.558908
547	269	5.556605
547	300	5.311955
547	310	4.739846
547	346	4.509887
547	312	4.390849
547	268	4.335854
547	270	4.313623
547	326	4.196370
548	258	12.344170
548	294	12.283783
548	125	12.011141
548	111	11.628551
548	597	11.416380
548	508	10.845603
548	181	10.363050
548	123	10.181734
548	845	9.972884
548	685	9.645602
549	118	6.847489
549	257	6.628754
549	294	6.394698
549	597	6.366379
549	125	5.990788
549	546	5.824148
549	7	5.761604
549	298	5.586825
549	300	5.516173
549	25	5.436566
550	748	6.286889
550	678	5.728613
550	286	5.249395
550	245	5.013370
550	117	4.742904
550	289	4.664060
550	118	4.650286
550	751	4.637599
550	7	4.623467
550	237	4.500562
551	566	18.981241
551	79	18.738260
551	202	18.236628
551	97	18.048262
551	173	17.936249
551	230	17.508276
551	50	17.423401
551	88	16.948816
551	367	16.885281
551	181	16.792330
552	298	10.444718
552	597	9.931637
552	117	9.819331
552	276	9.637953
552	476	9.338161
552	111	9.152925
552	235	9.079142
552	1028	8.913905
552	1016	8.695539
552	255	8.502509
553	194	11.994740
553	654	10.437284
553	133	10.008703
553	211	9.483446
553	521	9.414163
553	357	9.333633
553	514	9.125476
553	185	8.981680
553	705	8.887585
553	504	8.834647
554	25	13.396905
554	111	12.902473
554	423	12.278742
554	173	11.885571
554	64	11.455437
554	97	11.441710
554	471	11.058579
554	168	10.918907
554	476	10.839437
554	282	10.740406
555	222	7.168839
555	257	6.927567
555	1	6.348989
555	7	6.208041
555	475	5.871667
555	181	5.861539
555	294	5.779643
555	300	5.654495
555	288	5.572357
555	250	5.530175
556	480	6.691768
556	483	5.159238
556	357	5.106949
556	705	4.909660
556	136	4.757515
556	191	4.737576
556	478	4.625492
556	23	4.618194
556	194	4.439405
556	506	4.410187
557	333	4.714798
557	258	4.573801
557	302	4.407883
557	301	4.302157
557	286	4.275565
557	690	4.049889
557	328	3.890125
557	300	3.873462
557	331	3.737137
557	332	3.639645
558	285	3.804500
558	116	3.316547
558	276	2.930284
558	297	2.652163
558	13	2.634216
558	221	2.565845
558	242	2.427111
558	10	2.419451
558	126	2.264686
558	676	2.156286
559	79	9.604494
559	357	9.251334
559	216	8.982538
559	82	8.762348
559	98	8.718749
559	11	8.711069
559	96	8.603297
559	197	8.476613
559	173	8.455810
559	89	8.446341
560	597	8.938877
560	405	8.706635
560	237	8.231458
560	117	8.211933
560	248	8.007019
560	15	7.972018
560	276	7.862303
560	1047	7.780464
560	50	7.736627
560	298	7.514869
561	96	19.793793
561	174	18.612581
561	82	18.100876
561	238	18.019932
561	265	16.820705
561	161	16.602608
561	227	16.258017
561	318	16.204796
561	187	15.990239
561	202	15.951565
562	195	9.800512
562	96	9.656603
562	183	9.588652
562	265	9.218935
562	172	9.132949
562	423	9.079225
562	71	8.900440
562	568	8.872836
562	97	8.816377
562	176	8.814860
563	195	4.077795
563	121	4.067276
563	117	4.019945
563	405	3.796401
563	1	3.780183
563	222	3.598810
563	15	3.588173
563	79	3.523395
563	151	3.499107
563	96	3.441433
564	294	5.714535
564	678	5.427748
564	748	5.187623
564	405	5.089643
564	328	4.506952
564	313	4.458136
564	288	4.444953
564	250	4.404685
564	286	4.373553
564	252	4.222398
565	529	6.363194
565	45	5.856731
565	60	5.005169
565	863	4.936881
565	702	4.810676
565	921	4.603387
565	59	4.493019
565	61	3.976267
565	463	3.792599
565	736	3.331712
566	174	16.724802
566	28	16.043829
566	195	15.262737
566	79	15.253838
566	98	14.911275
566	183	14.779909
566	168	14.309359
566	132	13.609202
566	566	13.364578
566	568	13.197940
567	98	12.686824
567	521	11.922151
567	180	11.726770
567	505	11.446369
567	197	11.014684
567	528	11.000951
567	488	10.957397
567	519	10.671367
567	172	10.631316
567	504	10.573553
568	480	8.670136
568	607	8.241023
568	484	8.033050
568	654	7.824830
568	136	7.041389
568	511	6.918681
568	489	6.832424
568	657	6.825913
568	205	6.788011
568	663	6.787477
569	282	8.920910
569	742	8.036592
569	591	7.321859
569	628	7.062440
569	250	6.978163
569	255	6.956892
569	118	6.879803
569	1016	6.816705
569	471	6.710583
569	597	6.696875
570	328	5.287727
570	302	5.276323
570	300	5.253766
570	269	5.017987
570	333	4.996729
570	307	4.703866
570	322	4.315797
570	272	4.202381
570	270	4.137913
570	332	4.008165
571	172	4.257854
571	98	4.091355
571	318	3.802853
571	483	3.590004
571	56	3.464530
571	22	3.413041
571	28	3.411528
571	96	3.406065
571	168	3.378994
571	89	3.341625
572	287	2.493725
572	283	2.461807
572	221	2.432084
572	258	2.302874
572	508	2.239132
572	269	2.210506
572	111	2.192284
572	275	2.147885
572	294	2.136576
572	276	2.132217
573	521	6.543235
573	191	6.444572
573	511	6.419885
573	132	6.290380
573	89	6.227200
573	520	6.199708
573	199	6.170946
573	168	6.169021
573	474	6.153265
573	187	5.919207
574	301	9.081285
574	303	8.468267
574	307	8.038653
574	750	8.024811
574	313	7.137359
574	326	6.944515
574	316	6.635358
574	292	6.265928
574	751	6.098008
574	306	5.605546
575	174	5.035122
575	132	4.648720
575	100	4.597285
575	496	4.596650
575	423	4.572130
575	97	4.502779
575	172	4.403669
575	28	4.387267
575	64	4.313365
575	191	4.241371
576	237	4.928189
576	117	4.857937
576	282	4.846034
576	7	4.637363
576	13	4.480846
576	742	4.409256
576	121	4.409160
576	1	4.207410
576	845	4.202383
576	284	4.049704
577	97	20.286240
577	79	19.296965
577	195	18.713497
577	568	18.587055
577	144	17.099037
577	89	16.481932
577	143	16.467474
577	239	15.242728
577	222	15.180026
577	238	15.067916
578	328	5.240293
578	748	4.666074
578	333	4.647219
578	271	4.321368
578	288	4.119839
578	879	3.697633
578	307	3.588979
578	326	3.548888
578	286	3.506066
578	895	3.258711
579	168	9.904564
579	56	9.787892
579	216	9.569233
579	208	9.469113
579	174	9.378262
579	211	9.007008
579	172	8.668932
579	423	8.624957
579	135	8.566004
579	144	8.519968
580	118	7.922679
580	117	7.786196
580	742	7.525746
580	282	7.502772
580	678	7.380803
580	298	7.329574
580	405	7.296297
580	237	6.940239
580	284	6.678803
580	472	6.623585
581	286	3.819536
581	124	3.508167
581	237	3.444700
581	14	3.297688
581	288	3.289813
581	7	3.220242
581	9	3.191319
581	111	3.115736
581	15	3.096402
581	93	3.043724
582	546	8.541661
582	147	8.052968
582	282	8.024764
582	257	7.843476
582	1012	7.618684
582	1016	7.543815
582	248	7.485201
582	298	7.440217
582	111	7.216218
582	1047	7.078930
583	98	3.318314
583	127	3.255239
583	180	3.050098
583	318	2.985348
583	70	2.944126
583	433	2.815861
583	528	2.805449
583	50	2.803162
583	168	2.743596
583	135	2.679744
584	265	6.049778
584	176	5.531100
584	380	5.388670
584	195	5.299184
584	96	5.256220
584	385	5.154813
584	89	5.097868
584	183	5.043059
584	22	5.023993
584	403	4.956420
585	512	7.359808
585	212	5.661608
585	921	5.426074
585	702	5.334715
585	1194	4.419034
585	753	4.352252
585	285	4.250562
585	694	4.213634
585	1005	4.212800
585	387	4.066989
586	226	16.251919
586	69	15.136662
586	4	14.404182
586	89	14.355994
586	234	14.167626
586	684	14.133512
586	566	14.113483
586	2	14.032487
586	98	14.007426
586	568	13.927823
587	346	10.472237
587	879	10.206652
587	316	10.023381
587	751	9.475229
587	682	9.359253
587	271	9.233196
587	245	9.008821
587	299	7.676141
587	324	7.128186
587	345	6.986344
588	88	17.630312
588	181	17.050182
588	402	16.922588
588	228	16.244238
588	151	15.988136
588	195	15.769658
588	230	14.942406
588	4	14.890631
588	176	14.835443
588	96	14.799423
589	302	7.695633
589	245	7.526694
589	748	7.390902
589	310	7.328178
589	258	6.974238
589	270	6.702461
589	269	6.479619
589	315	6.367709
589	343	6.314201
589	292	6.068357
590	285	5.824134
590	762	5.134233
590	111	4.885348
590	508	4.798664
590	628	4.731716
590	742	4.607769
590	283	4.602077
590	696	4.103529
590	20	4.090195
590	297	4.088807
591	70	8.674767
591	208	8.071450
591	173	7.482959
591	174	7.441221
591	186	7.283857
591	692	7.267793
591	496	7.131853
591	98	7.095218
591	69	7.067979
591	197	7.041030
592	117	16.399302
592	168	15.991745
592	210	15.982819
592	28	15.638748
592	11	15.210671
592	222	15.046467
592	96	14.904859
592	496	14.881629
592	288	14.751369
592	300	14.469283
593	202	13.697834
593	25	12.782233
593	56	12.676951
593	151	12.644695
593	215	12.640176
593	64	12.223550
593	143	11.729927
593	82	11.645521
593	367	11.219999
593	98	11.217854
594	275	4.252722
594	286	4.209701
594	1	3.852132
594	288	3.724156
594	124	3.709610
594	258	3.694764
594	9	3.643799
594	117	3.612953
594	282	3.559620
594	285	3.547960
595	125	9.470333
595	118	9.123018
595	147	9.026853
595	298	8.691009
595	117	8.671928
595	276	8.551717
595	628	8.509311
595	284	8.428501
595	257	7.948113
595	866	7.885122
596	748	5.707598
596	333	4.518710
596	271	4.383582
596	245	4.256135
596	268	4.158906
596	751	3.963019
596	322	3.919516
596	326	3.803372
596	259	3.455012
596	269	3.451282
597	257	5.697257
597	258	5.534549
597	248	4.546583
597	678	4.519443
597	117	4.454357
597	288	4.453055
597	237	4.378867
597	276	4.123405
597	249	4.034478
597	100	3.983419
598	313	4.115142
598	333	4.049689
598	315	3.972288
598	326	3.916099
598	307	3.884458
598	310	3.812882
598	272	3.724420
598	343	3.700016
598	300	3.558541
598	689	3.403898
599	411	4.472517
599	1047	4.390494
599	255	4.166805
599	125	4.112546
599	410	3.918969
599	864	3.606978
599	281	3.579172
599	1028	3.474956
599	628	3.433097
599	248	3.405389
600	226	14.168477
600	82	13.015590
600	231	12.817516
600	230	12.795466
600	2	12.149936
600	68	11.801774
600	144	11.528942
600	55	11.448649
600	568	11.184764
600	234	10.863155
601	181	12.829740
601	423	12.805299
601	97	12.367455
601	1	11.887535
601	28	11.723674
601	7	11.600924
601	89	11.478515
601	432	11.440848
601	216	11.194435
601	655	11.102391
602	282	4.600917
602	742	4.406487
602	323	4.375394
602	258	4.316785
602	7	4.114933
602	405	4.045639
602	288	4.043785
602	276	3.958068
602	245	3.861434
602	15	3.834090
603	195	8.876366
603	98	8.193263
603	183	8.180008
603	265	7.736572
603	96	7.704762
603	144	7.543910
603	121	7.067957
603	82	7.057775
603	79	6.969666
603	22	6.732201
604	219	6.023075
604	436	5.629807
604	379	4.676906
604	443	4.333144
604	670	4.213301
604	559	3.951301
604	145	3.829835
604	452	3.602797
604	674	3.583820
604	50	3.492655
605	258	8.473160
605	288	8.457731
605	742	8.038787
605	7	7.630725
605	50	7.520542
605	125	7.471395
605	121	7.450647
605	181	7.420065
605	69	7.042926
605	284	6.840946
606	143	18.009777
606	22	17.944124
606	196	17.857594
606	79	17.795721
606	151	17.490391
606	70	16.684586
606	318	16.648510
606	132	16.613127
606	4	16.452536
606	12	16.181364
607	170	4.103213
607	480	3.773790
607	134	3.494308
607	663	3.342068
607	133	3.331220
607	14	3.294444
607	198	3.223430
607	514	3.216639
607	205	3.186904
607	657	3.149004
608	174	14.135409
608	12	12.187387
608	191	11.856280
608	496	11.820256
608	173	11.808811
608	202	11.402090
608	194	10.928934
608	234	10.876652
608	651	10.840446
608	197	10.518110
609	286	2.978164
609	7	2.937547
609	294	2.741844
609	282	2.637797
609	323	2.502568
609	895	2.492643
609	748	2.453435
609	301	2.369177
609	302	2.339162
609	111	2.242069
610	174	10.129067
610	423	10.021567
610	181	9.805658
610	168	9.787800
610	69	9.459988
610	132	9.421289
610	173	9.186370
610	357	9.174920
610	202	9.165738
610	496	9.149097
611	315	6.957916
611	310	6.439114
611	327	6.351771
611	270	6.171319
611	312	5.833111
611	316	5.686455
611	895	5.657478
611	345	5.448852
611	286	5.184633
611	331	5.120057
612	121	3.524731
612	742	3.479155
612	471	3.432001
612	125	3.329108
612	405	3.321733
612	111	3.258854
612	15	3.252128
612	282	3.237072
612	100	3.235857
612	597	3.188942
613	174	3.699433
613	181	3.531543
613	197	3.507007
613	134	3.470620
613	98	3.451818
613	56	3.421878
613	237	3.335075
613	22	3.321038
613	168	3.265495
613	427	3.221178
614	125	6.410349
614	742	6.189659
614	282	6.118160
614	118	6.036983
614	1028	5.969888
614	475	5.946250
614	597	5.714115
614	276	5.609821
614	591	5.578576
614	1047	5.555077
615	52	10.153877
615	197	9.014862
615	474	8.552455
615	204	8.346297
615	655	7.938251
615	174	7.782780
615	205	7.652123
615	520	7.551441
615	98	7.376704
615	8	7.301409
616	307	7.358175
616	300	6.235961
616	328	6.157375
616	313	6.099278
616	332	5.892134
616	310	5.878004
616	751	5.836750
616	690	5.796349
616	272	5.647246
616	270	5.640413
617	379	9.228889
617	447	7.389927
617	474	6.658988
617	135	6.622718
617	211	6.420206
617	564	6.379780
617	800	6.313317
617	483	6.191567
617	357	6.185310
617	186	6.022695
618	210	19.503366
618	98	19.164354
618	95	17.989639
618	58	17.166634
618	71	16.548954
618	153	16.268696
618	732	16.115435
618	228	15.819091
618	684	15.659549
618	89	15.330397
619	229	10.762955
619	2	9.896811
619	96	9.794113
619	22	9.339484
619	227	9.310856
619	38	9.184645
619	4	9.039053
619	53	8.962462
619	431	8.670060
619	230	8.574503
620	121	8.192926
620	25	8.143714
620	181	7.537621
620	117	7.103558
620	432	6.901713
620	596	6.870423
620	405	6.789336
620	143	6.787913
620	142	6.740794
620	102	6.643558
621	121	12.021222
621	1	11.396501
621	181	10.885094
621	117	10.174277
621	29	10.067138
621	202	9.765415
621	418	9.714791
621	402	9.430839
621	404	9.329114
621	423	9.276053
622	96	19.048544
622	71	18.251431
622	265	17.931293
622	50	17.909660
622	403	17.853844
