467	282	6.237300
467	237	6.219329
467	410	6.046575
467	9	5.884998
467	121	5.786049
467	249	5.737703
467	147	5.671523
468	28	14.081828
468	69	13.688790
468	196	13.572575
468	12	12.936074
468	168	12.783269
468	276	12.778806
468	151	12.739369
468	117	12.530326
468	202	12.141754
468	179	12.125252
469	134	5.272945
469	479	5.154257
469	480	4.719918
469	519	4.650244
469	663	4.296059
469	661	4.195959
469	489	4.190500
469	659	4.163258
469	493	4.131912
469	602	4.085083
470	117	8.842872
470	276	8.499856
470	282	8.473159
470	237	7.691456
470	298	7.475947
470	111	7.235181
470	405	7.104415
470	246	6.923105
470	121	6.894358
470	591	6.803909
471	501	6.308923
471	419	5.770799
471	625	5.585704
471	142	5.033329
471	465	4.861487
471	622	4.254994
471	417	4.166923
471	416	4.138690
471	423	4.136903
471	542	4.024040
472	172	18.546518
472	228	18.275723
472	174	17.211361
472	204	16.801521
472	98	16.328409
472	89	16.013132
472	183	15.490588
472	231	15.379527
472	451	15.186999
472	385	15.155556
473	93	5.719302
473	276	5.534613
473	13	4.778630
473	100	4.334244
473	137	4.251163
473	221	3.567213
473	275	3.555752
473	286	3.498652
473	289	3.415085
473	282	3.377285
474	64	19.169439
474	196	18.207645
474	176	17.712793
474	187	17.695192
474	202	16.555145
474	228	16.487293
474	96	16.162399
474	153	16.035400
474	193	15.808432
474	1	15.772545
475	272	4.351027
475	301	4.208063
475	300	3.932970
475	315	3.898345
475	328	3.723269
475	288	3.567966
475	289	3.488934
475	340	3.464313
475	268	3.458781
475	344	3.261028
476	393	8.387711
476	49	8.261323
476	722	7.738514
476	186	7.596137
476	153	7.411472
476	154	6.749068
476	747	6.720566
476	173	6.610005
476	179	6.569907
476	428	6.250716
477	476	3.672313
477	220	3.252472
477	866	3.174802
477	934	3.137863
477	471	3.131083
477	278	2.935437
477	716	2.874559
477	282	2.828800
477	126	2.760107
477	785	2.757484
478	56	12.317736
478	4	11.333876
478	22	11.195374
478	174	11.116102
478	172	11.040093
478	423	10.659804
478	82	10.214136
478	216	9.935616
478	88	9.824836
478	191	9.816349
479	98	16.397429
479	191	15.735353
479	56	15.672745
479	69	15.416965
479	183	15.128952
479	228	14.853062
479	186	14.539121
479	4	14.488522
479	132	14.479216
479	527	14.139178
480	174	7.715159
480	496	7.618626
480	135	7.544925
480	181	7.332810
480	187	7.245605
480	474	7.089224
480	194	6.922709
480	168	6.828649
480	195	6.573524
480	234	6.499022
481	56	8.098719
481	732	7.162347
481	173	6.674592
481	168	6.447727
481	603	6.262801
481	174	6.211309
481	12	6.187351
481	194	6.017843
481	28	5.941669
481	655	5.825755
482	300	5.392606
482	302	4.917143
482	333	4.652360
482	313	4.544393
482	328	4.402966
482	323	4.387122
482	322	4.159358
482	307	4.126594
482	272	3.908452
482	268	3.681746
483	7	6.700813
483	100	6.208579
483	117	5.957176
483	276	5.612085
483	176	5.404015
483	127	5.275848
483	15	5.202758
483	24	5.038095
483	255	5.019551
483	25	4.949579
484	82	18.149185
484	172	18.111656
484	204	17.887199
484	174	16.737431
484	403	16.129166
484	62	15.842606
484	202	15.482842
484	118	14.243481
484	11	13.493873
484	31	13.381663
485	300	5.999056
485	272	5.976555
485	333	5.687140
485	258	5.638562
485	327	5.246040
485	322	5.235523
485	315	4.966534
485	690	4.837187
485	304	4.685627
485	340	4.674085
486	508	12.063358
486	293	11.249681
486	255	11.134702
486	25	11.000863
486	405	10.875120
486	1	10.385716
486	118	10.024882
486	323	9.820162
486	291	9.727798
486	546	9.619777
487	228	17.843407
487	233	17.187845
487	29	15.866629
487	69	15.450737
487	89	15.095764
487	144	14.980280
487	588	14.789395
487	546	14.388009
487	449	14.068306
487	7	13.862151
488	204	18.564917
488	357	17.089470
488	195	15.979810
488	202	15.895356
488	196	15.720535
488	12	15.618124
488	194	15.341388
488	423	15.200782
488	179	15.035847
488	175	14.653962
489	301	11.466821
489	690	11.200723
489	895	9.564127
489	354	8.489121
489	344	8.013607
489	345	7.711957
489	262	7.707348
489	305	7.256711
489	350	6.889430
489	877	6.579875
490	276	7.925381
490	742	7.873253
490	282	7.278803
490	508	7.141683
490	121	6.881253
490	258	6.822558
490	50	6.562398
490	13	6.290894
490	405	6.188179
490	294	6.155090
491	276	5.271078
491	13	4.093675
491	9	4.075663
491	288	3.964685
491	508	3.689085
491	116	3.671799
491	137	3.661627
491	117	3.651985
491	283	3.625696
491	275	3.267988
492	483	6.953618
492	197	5.915735
492	213	5.711174
492	23	5.597472
492	480	5.575988
492	180	5.500945
492	427	5.445896
492	519	5.387979
492	135	5.282898
492	484	5.217920
493	181	14.799015
493	405	12.921446
493	100	12.750425
493	56	11.996102
493	89	11.862061
493	96	11.730713
493	144	11.260712
493	294	10.960432
493	228	10.817604
493	64	10.765998
494	181	7.138449
494	483	6.496376
494	258	6.477650
494	479	6.018538
494	168	5.859373
494	117	5.836822
494	7	5.835003
494	474	5.749579
494	134	5.745717
494	275	5.514400
495	161	19.530535
495	204	18.615017
495	69	18.129028
495	176	17.823082
495	56	16.809380
495	22	16.770369
495	28	16.204855
495	588	16.072100
495	62	16.061127
495	239	15.463933
496	69	13.689605
496	423	12.358048
496	210	12.058491
496	71	11.580685
496	228	11.458486
496	176	11.350903
496	527	11.329912
496	64	11.230922
496	216	11.114765
496	82	11.073423
497	230	17.791681
497	431	17.523140
497	174	17.503481
497	576	17.137457
497	202	17.092016
497	554	16.240572
497	234	15.817923
497	232	15.547757
497	121	15.480691
497	732	15.387765
498	56	12.971400
498	181	11.752718
498	211	11.568239
498	194	11.538352
498	200	11.351994
498	127	11.306040
498	357	10.947786
498	22	10.680151
498	96	10.555265
498	69	10.484520
499	195	9.343689
499	168	9.231331
499	64	9.161011
499	204	9.112243
499	22	8.952533
499	496	8.830861
499	423	8.681606
499	135	8.579885
499	483	8.526680
499	238	8.524135
500	121	15.478546
500	181	14.503674
500	405	13.705492
500	222	13.026626
500	56	12.776567
500	196	12.737463
500	451	11.790715
500	318	11.518350
500	284	11.388748
500	71	11.257004
501	742	12.244660
501	471	10.479701
501	9	10.078247
501	111	9.319485
501	284	8.961385
501	1012	8.943745
501	1016	8.860369
501	250	8.846273
501	1	8.833300
501	252	8.682897
502	326	6.128544
502	748	5.826947
502	332	5.704982
502	322	5.703279
502	331	5.487003
502	245	5.209176
502	302	5.107122
502	895	4.971231
502	310	4.926164
502	690	4.748124
503	56	12.403805
503	483	12.094431
503	357	11.385270
503	4	11.298628
503	203	11.008225
503	238	10.724036
503	195	10.675127
503	64	10.662785
503	135	10.288920
503	144	10.249116
504	69	17.173502
504	191	15.773537
504	172	15.380681
504	181	14.489973
504	135	14.489033
504	173	13.957252
504	22	13.837916
504	64	13.797836
504	660	13.596066
504	79	13.586736
505	50	15.387809
505	172	15.347730
505	210	15.021807
505	181	14.903021
505	143	14.116644
505	28	13.594212
505	89	13.554893
505	144	12.412281
505	216	12.061698
505	196	11.965288
506	210	17.345413
506	568	17.161413
506	265	16.593019
506	229	16.496380
506	168	16.139643
506	98	15.956423
506	423	15.955657
506	22	15.515293
506	233	15.202032
506	88	15.177888
507	272	8.061067
507	326	7.790705
507	286	7.766640
507	332	7.309669
507	301	6.823762
507	331	6.725842
507	322	6.552602
507	358	6.530273
507	347	6.522881
507	270	6.424256
508	204	15.728646
508	238	14.449405
508	89	14.090290
508	135	13.458761
508	56	13.415242
508	202	13.304824
508	97	12.611283
508	176	12.439751
508	423	12.301882
508	64	12.186330
509	313	6.799924
509	333	6.616117
509	286	6.592453
509	748	6.472136
509	323	6.212529
509	327	5.845607
509	272	5.771395
509	331	5.564682
509	322	5.339771
509	270	5.178373
510	322	6.161624
510	328	5.934829
510	748	5.466347
510	264	5.046576
510	332	5.041410
510	307	4.984242
510	879	4.915773
510	682	4.785347
510	302	4.187253
510	292	4.093728
511	307	3.862060
511	343	3.858340
511	328	3.811747
511	331	3.696358
511	332	3.598168
511	751	3.490421
511	682	3.442586
511	327	3.351778
511	748	3.297048
511	245	3.157847
512	12	3.670408
512	7	3.614616
512	98	3.571050
512	288	3.547197
512	181	3.499864
512	100	3.293164
512	64	3.238732
512	427	3.214812
512	357	3.169527
512	28	3.149849
513	118	5.184325
513	546	4.850704
513	7	4.791982
513	597	4.446381
513	125	4.441440
513	742	4.277238
513	235	4.174262
513	1	4.120271
513	455	4.101228
513	252	4.045536
514	56	19.592848
514	98	18.777969
514	423	17.591936
514	64	17.012007
514	195	16.470385
514	238	16.016108
514	182	14.351005
514	82	14.224032
514	208	14.107985
514	203	13.962262
515	272	7.840129
515	333	7.699492
515	307	7.368004
515	301	6.605297
515	331	6.420966
515	270	6.404733
515	751	6.322033
515	269	6.172762
515	879	6.000822
515	322	5.801828
516	211	3.611059
516	69	3.508645
516	127	3.479456
516	174	3.203087
516	480	3.196022
516	479	3.142418
516	197	3.020450
516	483	3.012101
516	205	2.997228
516	193	2.989458
517	288	5.314888
517	1	4.905008
517	323	4.827889
517	50	4.735497
517	597	4.726936
517	257	4.707845
517	742	4.695475
517	286	4.658537
517	111	4.651832
517	121	4.626596
518	282	11.576777
518	111	11.118896
518	597	10.446731
518	274	9.093056
518	845	9.023535
518	15	8.879304
518	756	8.722572
518	411	8.690047
518	148	8.638582
518	866	8.533966
519	331	4.100338
519	302	3.950827
519	313	3.874215
519	338	3.746856
519	270	3.681117
519	690	3.641462
519	343	3.638294
519	326	3.589099
519	881	3.574349
519	310	3.474523
520	258	4.226356
520	333	3.917326
520	272	3.871511
520	328	3.564579
520	301	3.357464
520	323	3.329554
520	313	3.261909
520	307	3.095173
520	245	3.066328
520	315	3.035937
521	82	18.375927
521	22	16.720543
521	98	16.653065
521	230	15.605961
521	186	15.567385
521	566	15.561132
521	11	15.540999
521	196	15.210726
521	4	14.494509
521	143	14.390116
522	197	6.085116
522	474	5.648605
522	64	5.345157
522	98	5.222538
522	603	4.952429
522	526	4.936704
522	56	4.757965
522	238	4.699800
522	182	4.677639
522	199	4.667871
523	88	6.845914
523	692	6.658607
523	238	6.472528
523	186	6.465117
523	191	6.439909
523	209	6.388648
523	216	6.187187
523	381	6.154764
523	357	6.106206
523	367	6.006989
524	196	16.875458
524	423	16.377527
524	183	16.256649
524	210	16.190609
524	357	16.074793
524	176	16.073355
524	12	16.006863
524	202	15.840924
524	28	15.648139
524	204	15.627961
525	117	9.063852
525	100	8.801100
525	298	8.237174
525	471	7.850797
525	546	7.801403
525	508	7.771948
525	591	7.700833
525	294	7.616354
525	628	7.527521
525	763	7.421932
526	286	9.766135
526	323	9.335736
526	288	9.146948
526	326	7.693757
526	289	7.676398
526	322	7.624269
526	310	7.581124
526	117	7.332546
526	327	7.244311
526	268	7.203871
527	98	14.192747
527	357	11.935315
527	238	11.843997
527	183	11.314227
527	527	11.203023
527	134	11.196465
527	194	11.023406
527	12	10.936307
527	186	10.706303
527	132	10.664198
528	210	9.057416
528	98	8.988358
528	28	7.820631
528	144	7.518511
528	172	7.397019
528	183	7.380332
528	8	7.340006
528	89	7.284406
528	208	7.154575
528	215	7.107558
529	302	7.529656
529	879	7.432412
529	313	6.941923
529	286	6.442126
529	272	6.410707
529	289	6.005142
529	750	5.825713
529	346	5.506025
529	358	5.439423
529	299	5.399700
530	69	7.772356
530	168	7.549485
530	12	7.391890
530	210	7.389388
530	28	7.128824
530	135	7.056106
530	238	7.037280
530	318	7.035583
530	357	6.928702
530	89	6.896730
531	272	4.450111
531	310	4.288753
531	750	4.064258
531	315	3.899183
531	879	3.717215
531	333	3.682742
531	328	3.643981
531	343	3.633394
531	302	3.581620
531	326	3.408371
532	423	13.365886
532	69	12.891578
532	97	12.409039
532	50	12.204043
532	226	11.876134
532	71	11.868202
532	196	11.823735
532	28	11.756431
532	174	11.738777
532	405	11.736017
533	195	18.613789
533	79	18.050400
533	237	17.862158
533	318	16.497538
533	183	16.269949
533	89	16.215511
533	196	15.905354
533	215	15.729466
533	144	15.454411
533	282	15.337933
534	742	9.310919
534	111	8.301561
534	284	7.615345
534	9	7.456752
534	411	7.329438
534	121	6.940676
534	1011	6.739873
534	298	6.702273
534	476	6.637875
534	696	6.606699
535	174	14.180634
535	69	12.980471
535	199	12.968357
535	180	12.716372
535	523	12.579584
535	23	12.554166
535	191	12.510071
535	474	12.295677
535	183	12.175935
535	462	12.064914
536	172	15.427673
536	28	15.231812
536	89	15.208713
536	173	13.952628
536	265	13.491666
536	202	13.293860
536	196	13.178259
536	181	13.017481
536	527	12.792997
536	79	12.567765
537	79	20.415237
537	82	19.353037
537	176	18.342876
537	144	18.079473
537	8	17.309498
537	71	17.108004
537	153	17.069525
537	4	17.023407
537	435	17.002834
537	654	16.845434
538	96	16.391487
538	132	15.103651
538	64	15.027106
538	28	14.878117
538	191	14.794824
538	228	14.768103
538	186	14.557184
538	357	14.479371
538	265	13.999716
538	8	13.562881
539	191	6.971574
539	98	5.169116
539	196	5.070292
539	174	4.882236
539	318	4.836654
539	133	4.786726
539	178	4.708505
539	474	4.701427
539	427	4.691673
539	168	4.504209
540	282	10.878786
540	237	10.816009
540	298	9.098378
540	288	8.687703
540	257	8.539362
540	284	8.431019
540	9	8.420459
540	748	8.321712
540	15	7.887103
540	405	7.857291
541	404	10.889285
541	143	10.329900
541	95	9.803402
541	202	9.588385
541	25	9.488333
541	69	9.470987
541	419	9.242963
541	451	9.070972
541	228	9.044952
541	94	8.632158
542	56	12.122022
542	168	12.071815
542	210	11.803956
542	419	11.655370
542	98	11.579562
542	174	11.258200
542	216	11.099219
542	202	11.067491
542	215	10.844494
542	135	10.788243
543	172	18.142284
543	196	17.501244
543	385	16.446247
543	173	16.147268
543	183	15.834159
543	180	15.808614
543	186	14.947100
543	182	14.940128
543	203	14.545165
543	70	14.525058
544	333	6.856500
544	307	6.063569
544	310	5.993534
544	272	5.961181
544	328	5.947320
544	326	5.852992
544	269	5.742564
544	322	5.663324
544	879	5.633976
544	690	5.598374
545	230	19.209415
545	204	17.435947
545	181	17.366228
545	2	16.588295
545	22	16.210539
545	449	15.854383
545	29	15.805392
545	402	15.259973
545	143	15.244014
545	11	14.963696
546	217	6.074274
546	748	6.040965
546	218	5.947932
546	50	5.906425
546	452	5.714585
546	441	5.465034
546	300	5.380902
546	448	5.335335
546	117	5.285802
546	323	5.233334
547	272	6.185712
547	315	5.677292
547	347	5.125111
547	310	5.077333
547	750	4.746556
547	300	4.719532
547	286	4.715317
547	268	4.414460
547	326	4.391834
547	270	4.212829
548	742	13.033664
548	125	11.857634
548	111	11.494141
548	286	11.479895
548	508	11.287736
548	1	10.451683
548	269	9.788355
548	328	9.784224
548	293	9.627137
548	685	9.597752
549	117	7.525005
549	257	7.203168
549	294	6.955372
549	7	6.926065
549	597	6.580727
549	298	6.228560
549	125	6.112744
549	222	5.978366
549	742	5.853248
549	147	5.807560
550	117	5.969713
550	298	5.949936
550	313	5.811134
550	245	5.619189
550	286	5.276438
550	118	5.263675
550	678	5.178069
550	282	5.164347
550	471	5.081193
550	100	5.065042
551	228	21.234259
551	173	19.423527
551	4	19.084354
551	651	18.092632
551	1	17.767326
551	216	17.727585
551	222	17.088200
551	191	16.981899
551	239	16.887062
551	231	16.815241
552	282	11.776334
552	471	11.625249
552	125	10.999496
552	276	9.966679
552	597	9.814393
552	298	9.511703
552	147	9.464210
552	1028	9.274619
552	476	9.038290
552	250	8.966187
553	654	10.986160
553	705	10.876872
553	521	10.230364
553	504	10.223778
553	194	9.895475
553	357	9.869776
553	185	9.221496
553	180	8.766222
553	663	8.662582
553	606	8.500218
554	25	12.808285
554	405	12.626569
554	125	12.225386
554	69	11.948726
554	204	11.489453
554	284	10.913867
554	210	10.780293
554	196	10.775036
554	144	10.593307
554	471	10.493451
555	222	7.839566
555	257	7.154254
555	250	6.809347
555	237	6.702085
555	1	6.655224
555	100	6.593719
555	475	6.482450
555	151	6.469373
555	282	6.415099
555	597	6.360667
556	478	5.093304
556	483	5.059102
556	661	4.986536
556	705	4.888204
556	480	4.715286
556	199	4.628757
556	521	4.347009
556	194	4.311731
556	23	4.163616
556	497	4.101436
557	302	5.355732
557	333	4.995281
557	340	4.821607
557	258	4.718518
557	331	4.582169
557	286	4.558247
557	690	4.418057
557	313	4.364154
557	323	4.331722
557	332	4.239196
558	221	4.340583
558	275	4.231510
558	13	3.994850
558	276	3.562674
558	19	3.473854
558	297	3.027698
558	129	2.862663
558	10	2.857802
558	287	2.730679
558	277	2.587353
559	96	8.586399
559	174	8.525344
559	403	8.524692
559	357	8.369657
559	211	8.254872
559	89	8.226902
559	88	8.185396
559	79	8.125475
559	568	8.099742
559	64	7.996118
560	117	10.924710
560	118	10.053046
560	282	9.803449
560	742	9.761728
560	237	9.642227
560	248	8.719724
560	125	8.610672
560	98	8.606461
560	475	8.435328
560	471	8.375623
561	176	20.023523
561	28	19.487923
561	82	18.934858
561	265	18.176939
561	655	17.594343
561	357	17.199877
561	143	17.184818
561	161	17.148607
561	153	17.135714
561	208	17.061762
562	210	11.263351
562	183	10.593658
562	172	10.039808
562	176	9.975707
562	423	9.964832
562	228	9.777486
562	196	9.597349
562	265	9.575312
562	202	9.443104
562	69	9.438462
563	66	4.250407
563	732	4.028999
563	49	3.331360
563	202	3.327765
563	405	3.185244
563	88	3.167829
563	68	3.166093
563	4	3.144078
563	231	3.080867
563	385	2.971684
564	294	5.868207
564	748	5.647955
564	250	5.339489
564	405	5.280080
564	678	5.272817
564	288	5.228159
564	742	5.109035
564	286	4.996028
564	252	4.905089
564	222	4.815585
565	60	4.880799
565	61	4.659963
565	212	4.254317
565	59	4.253598
565	45	4.201715
565	529	3.928296
565	213	3.536963
565	702	3.517745
565	463	3.479751
565	736	2.696627
566	204	14.991153
566	174	13.558548
566	79	13.418960
566	195	13.382772
566	176	13.132809
566	28	13.057977
566	132	13.028654
566	172	12.929275
566	4	12.852084
566	183	12.743293
567	654	13.789499
567	705	12.608932
567	519	12.516524
567	98	12.429205
567	180	12.208159
567	661	11.724595
567	127	11.480413
567	357	10.822333
567	435	10.719752
567	64	10.595326
568	478	7.591146
568	705	7.389163
568	507	7.180182
568	654	6.939141
568	514	6.705558
568	511	6.673796
568	481	6.657984
568	480	6.620127
568	525	6.406796
568	657	6.390978
569	742	12.256553
569	282	12.058970
569	591	10.608635
569	294	9.971206
569	597	9.504041
569	476	9.112680
569	845	9.060371
569	275	8.906955
569	148	8.881917
569	255	8.877529
570	300	5.742964
570	269	5.434483
570	333	5.271803
570	328	5.189045
570	322	5.069716
570	307	4.840703
570	332	4.419023
570	272	4.310807
570	340	4.084769
570	331	4.056855
571	168	3.914384
571	69	3.507448
571	134	3.451198
571	479	3.275362
571	318	3.274109
571	238	3.200642
571	197	3.122797
571	483	3.102949
571	482	2.975924
571	204	2.963156
572	286	2.879949
572	276	2.709782
572	475	2.568660
572	285	2.452340
572	275	2.404524
572	258	2.348183
572	111	2.339398
572	277	2.267256
572	7	2.164480
572	137	2.138954
573	168	6.876877
573	357	6.779528
573	521	6.589281
573	483	6.578140
573	98	6.459699
573	64	6.349497
573	527	6.340209
573	603	6.322632
573	474	6.263571
573	498	6.239447
574	340	8.971806
574	305	8.403957
574	313	8.324104
574	301	7.746045
574	307	7.394241
574	326	7.334649
574	332	6.417223
574	343	6.132908
574	879	6.108479
574	306	5.795352
575	174	5.651179
575	69	5.250624
575	181	5.092830
575	168	5.055685
575	132	4.917665
575	56	4.833887
575	64	4.774886
575	183	4.713825
575	603	4.466565
575	187	4.462391
576	117	7.799420
576	282	6.994614
576	742	6.951922
576	111	6.896574
576	121	6.693580
576	25	6.269121
576	274	6.007621
576	405	5.939539
576	118	5.934603
576	127	5.913309
577	195	17.312723
577	82	17.090105
577	172	16.973312
577	161	16.089869
577	89	15.579311
577	22	15.577439
577	183	15.071760
577	98	14.781773
577	28	14.685647
577	202	14.435671
578	271	3.557309
578	748	3.447773
578	333	3.336118
578	323	3.183672
578	268	3.085581
578	751	3.063306
578	328	3.024941
578	302	3.000195
578	332	2.980040
578	307	2.969896
579	202	12.321053
579	174	10.657154
579	175	10.309950
579	208	10.118572
579	181	10.094622
579	196	9.650407
579	144	9.625845
579	179	9.548151
579	172	9.012592
579	64	8.925871
580	117	10.058231
580	237	8.868451
580	125	8.647078
580	742	8.077689
580	298	8.000589
580	118	7.779242
580	1016	7.687870
580	235	7.442126
580	678	7.366605
580	288	7.347345
581	124	5.029321
581	13	4.748726
581	14	4.745231
581	237	4.456172
581	116	4.330336
581	20	4.158323
581	93	3.963477
581	117	3.664758
581	129	3.606559
581	15	3.548709
582	282	9.854548
582	258	9.851262
582	121	9.190915
582	125	8.719662
582	235	8.671781
582	147	8.312435
582	546	8.206653
582	111	7.970885
582	298	7.822930
582	471	7.724683
583	238	2.651219
583	288	2.287056
583	50	2.237779
583	529	2.212359
583	89	2.191956
583	183	2.191065
583	181	2.182774
583	515	2.138659
583	32	2.122518
583	179	2.005402
584	228	5.306508
584	230	3.991929
584	265	3.821595
584	1	3.807244
584	176	3.799774
584	380	3.759381
584	151	3.478016
584	121	3.408986
584	183	3.388461
584	257	3.370296
585	971	7.230050
585	512	6.602200
585	213	4.716843
585	285	4.141162
585	702	4.110780
585	694	3.368205
585	10	3.357969
585	137	3.263180
585	224	3.223652
585	221	3.182245
586	550	14.526457
586	96	13.892787
586	174	13.523962
586	98	13.355865
586	183	13.266054
586	176	13.150591
586	229	12.985572
586	204	12.560550
586	82	12.504954
586	182	12.229449
587	310	9.110754
587	340	8.804173
587	272	8.594289
587	299	8.479118
587	346	8.315187
587	750	8.287027
587	751	7.929717
587	258	7.884402
587	292	7.788540
587	748	7.626182
588	121	15.100178
588	588	14.304167
588	228	14.169331
588	66	14.039235
588	403	13.804770
588	174	13.482203
588	195	13.350655
588	405	13.350462
588	79	13.348602
588	72	13.158248
589	328	8.637488
589	302	8.343259
589	245	7.644861
589	748	6.944943
589	269	6.843418
589	331	6.750653
589	315	6.508874
589	270	6.446966
589	343	6.321432
589	750	5.987123
590	237	7.443702
590	283	5.938016
590	124	5.701496
590	471	5.581444
590	742	5.444803
590	117	5.411316
590	25	5.178903
590	248	5.169815
590	508	5.152200
590	287	5.028839
591	153	7.288917
591	692	7.144148
591	732	7.060706
591	215	6.973056
591	168	6.915080
591	216	6.724862
591	174	6.693390
591	97	6.629201
591	134	6.596310
591	208	6.534489
592	50	19.573029
592	64	17.498243
592	22	16.698364
592	1	15.764805
592	191	15.399998
592	238	14.909857
592	228	14.650696
592	282	14.290813
592	58	14.004995
592	186	13.971862
593	215	12.193799
593	69	11.897548
593	202	11.785773
593	22	11.691243
593	238	11.217430
593	79	11.209315
593	195	11.143217
593	28	10.917962
593	117	10.810319
593	100	10.729919
594	285	3.984792
594	258	3.836387
594	288	3.390125
594	7	3.267018
594	294	3.264508
594	117	3.193574
594	275	3.167120
594	237	3.120235
594	289	3.017068
594	300	2.978659
595	282	8.307752
595	117	8.068357
595	125	7.641798
595	471	7.415826
595	276	7.060019
595	597	6.738834
595	7	6.695203
595	284	6.650955
595	756	6.447844
595	25	6.293285
596	300	5.175498
596	748	4.732362
596	245	4.226167
596	333	4.145390
596	322	3.880533
596	751	3.831215
596	332	3.668130
596	268	3.625536
596	307	3.516424
596	326	3.472879
597	258	7.365837
597	257	6.132942
597	117	6.080795
597	597	5.365592
597	245	5.273198
597	288	5.184567
597	7	5.169876
597	249	5.107491
597	252	4.983321
597	248	4.953012
598	272	4.882763
598	315	4.606852
598	310	4.523004
598	270	4.203679
598	316	3.957959
598	332	3.845348
598	689	3.822443
598	307	3.818641
598	302	3.811898
598	328	3.737689
599	125	5.994565
599	1047	5.789995
599	1028	5.134357
599	15	5.037612
599	591	4.979683
599	126	4.963377
599	411	4.875021
599	742	4.728788
599	117	4.629871
599	9	4.443066
600	68	15.911135
600	29	14.880263
600	578	14.134325
600	176	14.072311
600	144	12.897594
600	55	12.694424
600	33	11.251667
600	54	10.551888
600	849	10.540468
600	636	10.192500
601	174	14.408630
601	172	12.457283
601	196	12.403799
601	28	12.381511
601	423	12.280766
601	1	11.984472
601	89	11.763756
601	135	11.751790
601	234	11.734905
601	432	11.137032
602	100	6.216580
602	258	6.120523
602	7	5.336082
602	742	5.297193
602	323	5.154392
602	282	5.098845
602	471	5.093049
602	298	4.817589
602	15	4.803741
602	405	4.783176
603	56	9.272537
603	195	8.350637
603	98	8.340343
603	82	8.191388
603	79	7.730078
603	96	7.729156
603	265	7.688077
603	181	7.484507
603	431	7.446545
603	568	7.344299
604	219	5.411216
604	448	5.221824
604	436	5.093810
604	573	4.213198
604	98	3.610805
604	447	3.578332
604	50	3.513102
604	181	3.341292
604	379	3.317087
604	452	3.249002
605	50	9.227633
605	7	9.221172
605	25	9.072497
605	181	8.944340
605	742	8.944140
605	125	8.856751
605	527	8.815363
605	191	8.748480
605	13	8.654466
605	151	8.197056
606	204	19.183603
606	186	18.658199
606	172	18.335667
606	143	17.886045
606	195	17.531614
606	357	16.103426
606	153	16.050077
606	742	15.700532
606	318	15.515846
606	144	15.434437
607	190	3.633090
607	705	3.559713
607	134	3.474486
607	527	3.434201
607	187	3.426888
607	504	3.415421
607	521	3.375791
607	480	3.305937
607	23	3.303359
607	479	3.293455
608	182	13.368388
608	191	13.211180
608	496	12.929623
608	12	12.596949
608	173	12.379610
608	183	12.356730
608	202	12.220181
608	210	12.170368
608	135	11.970530
608	527	11.893296
609	282	3.051233
609	237	2.990808
609	276	2.617620
609	117	2.545084
609	286	2.493955
609	293	2.488179
609	471	2.315962
609	508	2.308549
609	111	2.302846
609	245	2.225421
610	22	10.682302
610	174	10.201621
610	69	10.121659
610	64	10.098821
610	132	9.946759
610	168	9.902433
610	357	9.779042
610	173	9.637606
610	89	9.592619
610	181	9.566254
611	310	6.793704
611	316	6.656599
611	327	6.439450
611	331	5.787465
611	312	5.766293
611	345	5.660126
611	326	5.551801
611	328	5.492679
611	332	5.468790
611	270	5.316505
612	111	5.275314
612	282	5.157222
612	121	5.130056
612	471	5.123256
612	125	5.103884
612	274	4.981692
612	742	4.806705
612	276	4.730795
612	50	4.617718
612	151	4.522175
613	197	3.955586
613	56	3.457186
613	22	3.269623
613	181	3.238446
613	11	3.072182
613	9	3.037305
613	182	3.021538
613	483	2.911087
613	98	2.893162
613	187	2.876661
614	742	7.617656
614	282	7.410282
614	125	7.383927
614	111	7.005672
614	597	6.782801
614	274	6.653944
614	257	6.490395
614	273	6.471591
614	471	6.403076
614	475	6.329803
615	212	7.517595
615	357	7.180455
615	170	6.992945
615	88	6.889897
615	196	6.885198
615	654	6.767525
615	709	6.761963
615	208	6.540773
615	52	6.357094
615	647	6.341210
616	332	9.553392
616	286	8.510402
616	310	8.155048
616	751	7.899447
616	690	7.855565
616	270	7.269403
616	340	7.088942
616	271	7.001703
616	342	6.390689
616	312	5.944766
617	219	9.608809
617	567	7.296439
617	445	6.918535
617	23	6.168377
617	135	5.992325
617	379	5.989187
617	551	5.935685
617	5	5.818823
617	474	5.745276
617	564	5.702883
618	204	21.126812
618	89	17.414461
618	97	17.008297
618	153	16.597498
618	100	16.486855
618	228	16.406332
618	11	16.151268
618	265	16.045088
618	12	16.014166
618	182	15.984341
619	233	11.866024
619	7	10.686901
619	2	10.438695
619	228	10.264265
619	172	10.191666
619	38	9.986423
619	265	9.759505
619	229	9.725314
619	210	9.684618
619	230	9.629988
620	222	7.843360
620	142	7.743487
620	258	6.985288
620	7	6.902825
620	294	6.872531
620	25	6.853502
620	102	6.800242
620	622	6.771923
620	405	6.708076
620	417	6.617939
621	99	13.494972
621	403	11.556110
621	29	11.276153
621	204	10.716641
621	597	10.634972
621	118	10.528491
621	685	10.508128
621	742	10.245035
621	210	10.219345
621	550	10.185368
622	71	18.225582
622	161	17.279160
622	22	16.833889
622	121	16.617533
622	168	16.205530
622	265	16.122181
622	216	15.468751
