746	117	2.843930
746	132	4.731511
746	135	4.411032
746	168	4.411485
746	172	4.663542
746	181	4.316615
746	231	2.784910
746	281	2.271552
746	399	3.710560
746	550	3.632732
747	7	3.489557
747	8	4.342599
747	21	3.351243
747	28	4.677419
747	32	4.193098
747	48	4.276344
747	87	3.689060
747	91	4.133652
747	93	4.250271
747	108	2.900432
747	109	3.344226
747	111	3.463414
747	153	4.881393
747	156	4.127609
747	162	4.326532
747	163	3.235642
747	179	4.564576
747	183	4.299227
747	188	4.366246
747	202	4.760771
747	205	4.594249
747	209	3.542573
747	235	2.515234
747	262	4.127045
747	265	4.071300
747	268	3.852968
747	269	4.701559
747	290	4.127964
747	301	3.790927
747	304	2.899320
747	305	4.304087
747	315	4.352899
747	318	5.000000
747	357	4.576470
747	429	3.685028
747	443	4.575605
747	463	4.044687
747	467	4.458960
747	498	4.744713
747	500	4.486509
747	517	4.386103
747	530	4.555560
747	555	2.655541
747	582	4.154631
747	588	4.142323
747	596	3.577212
747	603	4.931702
747	606	3.995193
747	615	4.524827
747	639	4.676202
747	649	4.287548
747	653	3.765166
747	654	4.100866
747	655	3.903454
747	663	4.136011
747	672	3.287258
747	844	3.770825
747	865	3.606246
747	949	3.731194
747	959	4.457420
747	967	4.091768
747	1020	3.465342
747	1134	4.576578
747	1194	4.885195
747	1203	4.360111
747	1246	3.288176
747	1375	3.969483
747	1456	3.834782
747	1631	3.929472
748	64	5.000000
748	69	3.629505
748	86	2.939894
748	114	3.894776
748	118	3.318790
748	137	3.975619
748	169	4.058963
748	175	3.793259
748	180	3.956847
748	186	3.416445
748	187	3.862492
748	195	4.198474
748	200	3.663374
748	209	3.540808
748	213	3.384279
748	216	3.424200
748	228	3.623694
748	234	3.471166
748	326	3.576662
748	402	1.562859
748	421	3.617866
748	527	3.619565
748	650	3.370220
748	655	3.311926
748	699	3.529049
748	732	3.271053
749	25	3.315490
749	47	3.665945
749	48	4.339087
749	50	4.651147
749	56	4.209478
749	73	3.623569
749	87	3.711112
749	110	2.839317
749	136	4.080511
749	141	3.739359
749	143	4.214688
749	173	4.337481
749	181	4.407335
749	183	4.785402
749	184	3.895219
749	187	4.008242
749	191	4.753772
749	200	3.771369
749	208	3.967431
749	211	3.790979
749	214	3.345025
749	222	3.629012
749	230	3.838438
749	231	2.913086
749	233	3.881063
749	240	3.140731
749	293	3.563663
749	298	4.383702
749	322	3.182261
749	366	3.659566
749	389	3.586960
749	399	3.854475
749	402	3.301821
749	403	3.709074
749	404	3.590580
749	419	3.626750
749	420	3.883200
749	443	3.614803
749	549	3.237141
749	576	3.013163
749	578	3.422195
749	584	4.025055
749	586	2.962030
749	595	3.514793
749	625	4.053978
749	628	3.910501
749	635	3.126757
749	636	3.313965
749	637	2.955548
749	658	3.496709
749	659	4.083954
749	661	4.593026
749	748	3.406651
749	755	3.770828
749	781	3.410043
749	841	2.738334
749	843	3.323565
749	845	3.766592
749	879	3.358494
749	930	2.963854
749	934	3.185304
749	941	3.400331
749	969	3.970051
749	1013	2.712512
749	1047	2.552630
749	1188	3.606556
749	1228	3.032065
750	258	3.630718
750	288	4.279086
750	300	4.494019
750	306	4.137894
750	328	2.359971
750	358	3.406194
750	749	2.438317
751	1	4.336154
751	88	3.289272
751	95	4.436525
751	99	4.272405
751	100	3.632706
751	117	4.359526
751	118	3.327750
751	143	3.796225
751	144	3.805396
751	153	3.924555
751	161	3.643312
751	168	4.449564
751	178	4.571019
751	197	4.557926
751	202	4.532078
751	204	4.810274
751	214	3.797870
751	227	3.325387
751	237	3.867762
751	270	3.699125
751	316	3.028612
751	332	2.532913
751	380	3.071466
751	382	3.798994
751	385	3.378216
751	402	3.413326
751	405	3.904433
751	417	3.111249
751	433	3.976939
751	434	3.422826
751	479	3.972607
751	486	4.839935
751	490	4.132018
751	494	4.189913
751	537	3.694839
751	558	4.065966
751	660	3.917608
751	735	4.410298
751	737	3.328619
751	746	3.456950
751	748	2.473850
751	849	2.917116
751	856	3.290237
751	945	4.146366
752	268	4.453765
752	286	4.668098
752	300	3.178360
752	311	3.970263
752	313	4.083934
752	322	1.565712
752	331	3.818616
752	333	2.142273
752	358	4.233850
752	750	4.283034
752	752	2.972316
752	896	4.821921
752	900	3.561152
752	902	3.312199
752	905	4.133535
753	22	3.724290
753	69	4.791424
753	173	3.097798
753	182	3.044743
753	304	3.798553
753	316	3.503437
753	483	4.720379
753	515	2.972555
753	523	3.927236
754	9	5.000000
754	359	4.197773
754	459	3.207327
754	742	3.892280
754	819	3.776756
755	245	3.414762
755	271	4.529923
755	302	5.000000
755	323	3.314534
755	327	2.941225
755	340	4.698268
755	343	2.623492
755	538	3.760242
755	689	3.755357
755	748	4.369282
755	938	3.700750
756	8	3.645382
756	30	3.915436
756	50	4.128342
756	91	3.976417
756	135	3.952106
756	161	2.945023
756	178	3.032302
756	183	3.977293
756	197	3.612515
756	230	2.588015
756	245	3.190481
756	258	4.314218
756	274	3.465292
756	421	4.117048
756	550	3.203006
756	566	3.210918
756	591	3.223544
756	603	3.325907
756	642	3.187123
756	731	3.683338
756	983	3.102387
756	1031	3.318130
756	1149	3.361470
756	1652	1.922310
757	29	2.707581
757	38	3.331435
757	50	3.535581
757	69	3.606632
757	79	4.284741
757	82	3.663733
757	91	3.135583
757	118	2.542772
757	128	3.600109
757	145	2.167298
757	155	3.171531
757	164	3.474138
757	195	3.432106
757	204	3.592259
757	206	2.763129
757	230	3.895708
757	231	2.782905
757	233	3.008834
757	235	2.554624
757	241	3.585631
757	323	2.238243
757	358	2.783685
757	423	3.553247
757	433	3.348371
757	470	3.132694
757	549	3.180496
757	576	2.770862
757	665	2.922450
757	684	3.202378
757	732	3.549513
757	1035	3.251770
758	12	4.418958
758	20	3.762630
758	43	3.410510
758	50	4.854101
758	62	3.324903
758	81	4.450293
758	82	4.458570
758	95	4.430588
758	100	4.901676
758	124	4.732405
758	128	3.722809
758	151	4.079189
758	153	3.714049
758	155	3.595354
758	185	4.393227
758	195	4.484153
758	200	4.153821
758	202	4.038613
758	208	4.536604
758	212	4.008876
758	217	3.233851
758	235	2.905266
758	239	4.115538
758	241	3.858044
758	262	4.157522
758	288	4.221817
758	292	3.147645
758	302	4.053179
758	344	2.517664
758	346	3.575581
758	353	3.828471
758	356	3.477556
758	364	2.977883
758	385	3.773148
758	393	3.481525
758	412	3.139784
758	427	4.279976
758	430	4.577571
758	434	4.175955
758	471	3.454426
758	481	4.654249
758	506	4.544585
758	514	4.438440
758	526	4.166094
758	527	4.936058
758	529	4.415181
758	568	3.674277
758	580	3.594557
758	603	4.651320
758	619	2.877872
758	653	4.279130
758	685	3.452989
758	827	2.380836
758	837	4.172030
758	887	3.982449
758	892	3.620690
758	896	3.916351
758	968	4.601507
758	997	2.938448
758	1007	4.249130
758	1023	3.216745
758	1111	4.600861
758	1159	3.693487
758	1501	2.372111
758	1527	3.081650
759	50	5.000000
759	117	4.394683
759	220	4.308217
759	222	5.000000
759	471	2.885841
760	25	2.435621
760	66	3.741096
760	172	2.869869
760	185	2.823161
760	237	2.721437
760	365	2.048873
760	451	3.536863
760	604	3.193151
760	682	3.582586
760	748	4.369282
761	50	4.877717
761	123	2.875770
761	148	2.854805
761	258	4.086117
761	261	1.000000
761	263	2.542795
761	291	4.512317
761	402	2.953893
761	455	3.727627
761	457	1.000000
761	476	3.504740
761	1152	1.862450
762	270	3.964018
762	274	2.054420
762	302	4.506380
762	421	4.450120
762	955	2.411211
762	1662	2.172549
763	4	3.749842
763	12	4.588294
763	28	3.565608
763	56	3.060856
763	60	4.539247
763	83	3.532681
763	97	3.889532
763	125	3.740697
763	133	3.279209
763	162	2.912885
763	171	4.150094
763	195	2.980321
763	198	4.411988
763	283	4.375359
763	375	3.201849
763	392	3.280660
763	432	4.306675
763	509	4.198119
763	692	2.954027
763	703	2.727032
763	941	3.452274
763	1039	4.013911
763	1101	4.058693
763	1180	3.903567
764	7	4.877470
764	13	3.583772
764	15	3.898076
764	22	4.447845
764	70	4.682673
764	100	3.708718
764	111	3.014639
764	125	4.339715
764	151	4.032403
764	173	4.165989
764	216	3.926472
764	274	3.349470
764	280	3.595359
764	284	3.623792
764	286	4.900172
764	432	4.470569
764	633	4.597607
764	693	4.126887
764	717	2.272225
764	743	2.694533
764	845	3.802343
764	1221	3.725582
765	25	2.714184
765	170	5.000000
765	242	5.000000
765	507	3.798641
765	847	4.870067
766	22	3.528893
766	52	3.460009
766	71	3.751254
766	72	3.600721
766	89	3.577737
766	91	3.255186
766	95	2.913034
766	99	2.525924
766	135	3.304764
766	175	4.142217
766	178	3.706400
766	179	4.163304
766	185	3.458420
766	187	4.698649
766	191	4.511778
766	198	3.367450
766	211	2.930843
766	214	2.577134
766	228	3.770804
766	230	3.499189
766	385	3.046480
766	396	3.308621
766	419	3.800211
766	423	3.661946
766	428	3.078201
766	434	3.779691
766	451	2.635968
766	503	2.964446
766	577	2.112950
766	648	3.536396
766	672	2.445846
766	679	2.895136
766	712	3.593648
766	739	3.224637
766	965	2.696867
766	1298	2.854828
767	170	4.721023
767	177	3.672242
767	207	4.880820
767	505	4.454670
767	648	5.000000
767	724	4.335656
767	1068	4.465060
767	1121	3.601197
768	151	4.343548
768	235	3.572056
768	237	4.624125
768	252	3.765129
768	275	4.399496
768	310	3.944719
768	313	4.368743
768	332	3.469310
768	354	3.899949
768	535	3.866551
768	620	3.522363
768	845	3.382723
768	966	3.795232
768	1016	3.604779
768	1061	2.711799
769	235	3.525258
769	476	2.297577
769	685	2.043330
769	824	3.905110
769	934	3.671491
769	1011	3.839592
770	14	4.639962
770	111	4.295530
770	181	3.168184
770	222	2.915613
770	250	3.096040
770	257	2.998886
770	294	3.913990
770	298	4.904502
770	302	4.577914
770	334	3.193017
770	473	4.088893
770	936	4.901448
771	79	1.514431
771	134	2.109893
771	137	3.662050
771	154	4.192274
771	189	4.710631
771	216	4.514960
771	222	3.860888
771	251	4.479544
771	274	3.871992
771	286	2.985529
771	294	3.109851
771	496	4.154463
771	588	3.978989
771	694	3.711455
771	762	3.970609
772	245	3.414762
772	264	1.283558
772	294	1.720914
772	304	4.764335
772	312	3.936618
772	313	4.917114
772	315	4.802021
772	327	4.266623
772	354	4.061922
772	678	3.865567
772	748	4.369282
773	2	2.074460
773	7	3.229394
773	23	5.000000
773	24	3.595458
773	59	4.085861
773	70	2.975702
773	89	3.926898
773	96	4.359203
773	98	3.126214
773	168	3.423298
773	172	4.036824
773	174	3.758093
773	175	4.131054
773	183	4.322002
773	185	3.298431
773	198	4.240545
773	210	3.196533
773	216	2.762471
773	240	1.964219
773	251	4.297904
773	268	3.180109
773	364	3.224409
773	382	4.143853
773	427	4.020628
773	432	2.059925
773	567	2.115017
773	710	2.982985
773	751	3.948875
773	790	3.905235
773	958	4.582487
773	1097	2.972800
773	1170	2.376159
774	7	2.440943
774	53	1.267745
774	64	2.601270
774	69	2.976215
774	77	1.610175
774	94	1.531132
774	127	3.365440
774	168	2.681895
774	175	2.425578
774	177	2.491048
774	183	3.337309
774	187	3.277716
774	188	3.019303
774	193	2.691929
774	200	1.724754
774	210	2.272663
774	235	1.000000
774	241	2.168532
774	265	3.007918
774	300	1.192652
774	357	2.771250
774	373	1.309585
774	421	1.610468
774	423	2.581044
774	428	3.748655
774	429	3.003481
774	436	1.942055
774	448	1.413203
774	510	3.821494
774	520	3.266937
774	521	2.289426
774	525	2.336294
774	545	2.066403
774	553	1.213094
774	577	1.130660
774	649	2.540076
774	674	1.468904
774	679	2.306407
774	684	2.109079
774	708	2.097991
774	871	1.000000
774	1182	1.012853
774	1228	1.494652
774	1419	1.185953
775	245	3.414762
775	264	3.221607
775	269	2.739657
775	343	2.924828
775	887	3.107214
776	89	5.000000
776	134	3.686703
776	135	4.826868
776	145	2.660608
776	164	3.780842
776	168	3.900053
776	177	3.794756
776	182	2.899723
776	196	4.247490
776	234	4.145530
776	276	3.838377
776	437	2.117630
776	439	2.235736
776	509	4.499442
776	510	4.063622
776	511	4.742068
776	525	4.020720
776	590	1.188127
776	603	4.636228
776	607	2.304577
776	618	3.945588
776	637	3.173128
776	648	4.855699
776	670	2.537271
776	848	3.034687
776	947	3.841088
776	1172	4.394805
777	1	1.000000
777	42	3.930450
777	117	1.000000
777	180	3.019984
777	204	5.000000
777	205	2.959521
777	286	1.000000
777	509	2.885212
777	522	3.873875
778	28	2.498842
778	98	3.450246
778	121	2.716032
778	161	2.372610
778	174	3.471463
778	193	1.969685
778	200	3.456792
778	234	3.290366
778	262	1.851819
778	265	3.252761
778	568	3.034048
778	582	2.043377
778	623	1.881603
778	629	4.151118
779	50	3.912966
779	109	3.819502
779	181	3.559400
779	225	4.757421
779	243	4.336246
779	258	3.115281
779	275	4.124097
779	879	2.648530
779	1028	3.148474
780	98	4.492638
780	186	4.609325
780	419	4.675961
780	427	3.961167
780	510	4.265992
780	660	4.222890
781	56	4.819613
781	69	4.038605
781	127	4.973621
781	180	5.000000
781	195	4.735523
781	289	1.000000
781	327	4.266623
781	483	5.000000
782	246	2.995211
782	259	3.069466
782	264	2.619067
782	269	3.050792
782	272	3.610593
782	288	3.268611
782	289	1.299636
782	312	2.714532
782	324	2.220162
782	332	3.500059
782	333	4.013859
782	335	3.329306
782	343	2.472989
782	344	3.939127
782	351	2.650277
782	358	1.900977
782	680	1.293858
782	681	2.847417
782	683	2.354276
782	687	1.842317
782	689	2.791189
782	872	3.596650
782	873	3.211935
782	894	2.191020
782	990	3.484575
782	1025	3.032993
782	1088	2.172337
782	1105	3.044274
782	1143	3.259849
782	1237	2.833532
782	1243	4.219435
782	1244	2.246877
782	1254	2.873321
782	1279	3.036785
782	1292	1.566209
782	1378	2.031389
782	1379	2.102790
782	1382	1.778893
782	1388	3.393035
782	1391	2.261872
782	1477	3.113432
782	1514	1.820655
782	1538	2.665676
782	1643	2.299913
782	1644	1.000000
782	1652	1.635670
782	1666	5.000000
783	258	4.115281
783	260	3.834036
783	288	3.279086
783	307	3.887284
783	333	3.965228
783	334	2.968490
783	343	4.825305
784	270	3.334054
784	300	4.884719
784	302	5.000000
784	307	4.341601
784	333	5.000000
784	751	4.259530
785	50	4.495986
785	69	3.727472
785	79	3.921366
785	137	3.513603
785	174	4.115428
785	195	4.906658
785	269	4.589351
785	288	4.279086
785	423	3.392709
785	995	3.964854
786	7	3.937191
786	28	4.007784
786	50	4.814571
786	88	3.916205
786	117	4.083882
786	121	3.458461
786	127	4.124393
786	177	4.202075
786	180	4.297902
786	181	4.302000
786	183	4.495642
786	196	4.078040
786	197	4.174666
786	265	4.236807
786	276	4.056106
786	286	3.901640
786	322	3.805692
786	357	4.316027
786	429	4.488951
786	455	3.502858
786	458	3.582819
786	520	4.183955
786	528	4.150198
786	692	3.517263
786	703	3.603673
786	1044	3.610414
787	258	4.073996
787	268	2.800845
787	269	2.614926
787	310	3.589256
787	319	2.853207
787	347	2.374599
787	351	1.000000
787	361	4.341347
787	690	4.355004
787	1433	1.000000
787	1671	5.000000
788	38	2.323442
788	55	4.041777
788	56	3.639167
788	70	3.791624
788	76	3.524796
788	85	2.692784
788	98	3.799533
788	120	2.478358
788	133	4.232061
788	141	3.395138
788	162	3.377688
788	176	4.068046
788	195	3.612768
788	203	3.699810
788	204	3.241959
788	205	3.762545
788	226	2.940768
788	230	3.402253
788	258	3.427694
788	289	3.612374
788	300	3.530745
788	317	3.433639
788	331	3.934775
788	357	3.308194
788	380	3.153204
788	431	3.492649
788	445	3.422754
788	447	2.564003
788	470	3.215971
788	480	3.536338
788	483	3.552195
788	492	3.163581
788	579	2.448621
788	589	3.573823
788	597	3.529768
788	601	3.778903
788	620	3.362410
788	630	3.064805
788	645	3.925754
788	649	3.736587
788	693	3.748034
788	696	3.204752
788	723	3.109512
788	744	4.076855
788	754	3.541108
788	798	2.779241
788	809	2.979593
788	828	3.287410
788	1107	3.635870
788	1112	3.325213
788	1126	2.661404
788	1139	2.691423
789	127	4.973621
789	591	3.103158
789	1008	3.834069
789	1017	3.630867
790	15	3.940626
790	41	3.353774
790	49	2.581140
790	56	3.875135
790	68	3.050641
790	70	2.537783
790	72	2.930032
790	83	3.241676
790	109	3.934194
790	135	3.571281
790	143	2.293972
790	153	3.244964
790	202	3.193553
790	208	3.509539
790	214	2.754718
790	216	3.869335
790	217	2.766162
790	222	3.165390
790	233	2.885183
790	248	3.100616
790	268	3.533834
790	269	3.351465
790	294	3.502112
790	328	2.775145
790	367	3.118267
790	402	3.007675
790	417	2.988532
790	470	3.882346
790	546	2.560003
790	570	2.703738
790	583	3.546417
790	585	2.817173
790	716	3.390177
790	739	1.919747
790	771	2.096586
790	776	3.471541
790	790	2.238051
790	864	3.460950
790	959	3.273836
790	1044	2.991903
790	1048	3.449795
790	1091	2.628105
790	1119	2.818082
790	1183	1.890678
790	1188	2.738181
790	1215	2.293413
790	1282	2.963077
791	299	1.000000
791	300	3.494019
791	302	4.260343
791	322	2.968979
791	328	3.328950
792	1	4.416981
792	13	3.329164
792	147	4.021076
792	276	3.581941
792	546	2.767177
792	597	3.762580
792	696	3.555284
792	742	4.151081
792	831	3.223260
792	1047	2.454105
792	1132	3.696557
793	7	3.659312
793	117	3.394683
793	122	2.234820
793	148	2.727638
793	240	2.990665
793	276	3.581941
793	591	2.883677
793	597	2.762580
793	696	2.660606
793	742	3.151081
793	815	3.548998
793	824	3.386364
793	1142	4.112826
793	1187	3.791653
794	242	5.000000
794	286	4.753963
794	455	4.910371
794	1251	3.750672
795	21	1.355085
795	25	3.518663
795	28	3.441252
795	42	4.045768
795	58	2.588557
795	62	3.651082
795	91	3.628834
795	97	2.489334
795	120	1.426129
795	150	3.733216
795	191	3.382043
795	219	2.369299
795	226	3.222566
795	235	2.991467
795	238	3.934052
795	381	3.789989
795	429	3.592100
795	436	2.738316
795	546	1.676635
795	552	2.798046
795	577	2.557966
795	675	2.927176
795	705	3.479822
795	719	2.548945
795	756	1.352964
795	768	2.936206
795	826	1.177711
795	926	2.900840
795	928	2.390804
795	1413	2.919840
796	1	4.010182
796	12	4.695721
796	36	2.561364
796	43	3.353327
796	49	3.670084
796	53	3.169462
796	54	4.058912
796	87	3.755855
796	98	5.000000
796	100	3.974121
796	106	2.903937
796	117	4.451942
796	155	3.884666
796	161	3.429847
796	168	4.239026
796	185	3.977967
796	188	3.662340
796	195	3.630898
796	200	3.760285
796	210	3.848942
796	211	4.378459
796	213	3.657059
796	219	2.796178
796	222	3.854181
796	233	3.882462
796	238	3.293227
796	243	1.938675
796	249	4.045309
796	265	3.871383
796	272	4.550964
796	273	4.382825
796	294	3.117041
796	318	4.799344
796	322	3.207825
796	326	4.018321
796	328	3.605765
796	342	2.500965
796	419	4.383581
796	423	4.311951
796	443	3.279937
796	449	3.101296
796	451	2.896997
796	484	4.284085
796	486	3.358873
796	500	3.585011
796	546	3.639146
796	550	3.694579
796	564	2.320934
796	573	3.148843
796	578	3.833463
796	623	3.547992
796	679	3.842117
796	684	3.781325
796	692	3.921577
796	728	3.481715
796	732	3.750659
796	742	4.661008
796	761	4.097050
796	768	2.481481
796	775	3.501499
796	776	2.926822
796	779	2.844178
796	869	3.057117
796	928	3.122622
796	934	3.346711
796	945	3.657930
796	988	3.146910
796	1032	3.744304
796	1037	3.342244
796	1042	3.469872
796	1049	3.072739
796	1299	4.091564
796	1415	3.604468
797	243	2.336246
797	300	3.494018
797	307	1.402721
797	327	1.773003
797	328	1.328950
797	720	3.736494
797	781	4.045419
798	21	2.622597
798	49	3.563829
798	63	3.282368
798	94	3.373706
798	105	2.986458
798	121	4.082405
798	162	2.394445
798	239	3.446085
798	243	2.981358
798	289	2.904637
798	393	3.461167
798	394	3.140567
798	465	3.582708
798	486	2.996594
798	703	2.385264
798	705	3.365966
798	731	4.042864
798	734	2.834524
798	826	2.509077
798	828	2.988986
798	932	3.085621
798	944	3.468302
798	949	2.967560
798	1076	2.558142
798	1089	1.971393
798	1164	3.146770
798	1283	3.245885
798	1509	2.513770
798	1540	3.625768
799	292	4.978391
799	306	5.000000
799	319	4.700459
799	654	4.860320
799	1063	4.462561
800	1	3.504015
800	15	4.039133
800	125	4.083523
800	127	3.973622
800	223	3.856612
800	275	4.260240
800	292	3.487649
800	300	3.494019
800	742	4.151081
800	864	3.211965
801	288	5.000000
801	299	3.653691
801	328	4.813513
801	332	5.000000
801	681	3.577268
801	881	3.678590
801	895	5.000000
802	196	3.956880
802	197	3.865354
802	259	3.927653
802	333	3.948785
802	452	2.692519
802	559	5.000000
802	665	2.901412
802	674	3.909624
802	769	2.352304
803	260	1.834036
803	269	5.000000
803	300	1.515437
803	307	1.402721
803	325	2.749188
803	538	3.953808
803	683	1.927613
804	4	3.764599
804	23	3.764664
804	32	3.591640
804	39	3.171420
804	56	4.117276
804	64	4.234460
804	70	3.700469
804	81	3.212863
804	87	4.300472
804	89	4.618406
804	91	3.940090
804	94	3.332119
804	98	4.161143
804	118	3.450195
804	120	2.494240
804	125	3.769254
804	134	4.081927
804	141	3.070761
804	143	3.782030
804	145	2.975334
804	156	4.392684
804	168	4.501615
804	176	4.410027
804	180	3.501859
804	184	4.010910
804	185	4.102103
804	186	4.415780
804	195	4.546568
804	196	4.238423
804	202	4.014440
804	211	3.670039
804	227	3.762410
804	240	3.070157
804	252	3.492325
804	259	3.332819
804	290	4.197065
804	291	3.499776
804	328	4.090623
804	363	3.068270
804	378	3.124998
804	379	3.672190
804	399	3.436205
804	402	4.141018
804	403	3.566136
804	414	4.157177
804	415	2.694697
804	443	4.096708
804	449	3.051701
804	473	2.918481
804	474	5.000000
804	480	4.286360
804	520	4.508122
804	527	4.126807
804	559	3.476248
804	568	3.825236
804	582	3.750313
804	616	3.419264
804	629	3.584582
804	646	3.943049
804	663	3.483031
804	670	3.566099
804	708	3.998956
804	737	2.770800
804	929	2.557431
804	981	3.278306
804	1615	4.020683
805	4	2.833496
805	7	4.055471
805	8	3.896187
805	38	3.442005
805	68	3.999082
805	89	3.207685
805	95	3.392543
805	98	4.268905
805	99	4.198268
805	100	3.637627
805	108	3.334892
805	135	4.073131
805	140	2.328864
805	141	4.328416
805	147	2.628238
805	155	2.027554
805	164	3.287864
805	168	4.447197
805	173	3.775458
805	175	4.037300
805	212	3.001096
805	214	2.310775
805	217	3.142973
805	225	2.366035
805	229	3.387969
805	231	3.397940
805	294	2.684847
805	317	3.202295
805	346	4.213298
805	387	3.753384
805	396	3.179221
805	402	3.286361
805	406	2.252619
805	432	3.462068
805	433	3.453796
805	436	3.764491
805	452	3.119448
805	472	3.125136
805	473	2.077356
805	541	2.462218
805	550	3.143891
805	554	3.343594
805	569	2.192971
805	581	3.137692
805	648	3.789369
805	678	3.974146
805	708	3.088636
805	716	3.073760
805	729	3.645425
805	747	2.988390
805	772	2.616241
805	831	2.186697
805	866	3.119864
805	890	1.798326
805	1002	4.416585
805	1008	3.296253
805	1065	3.876523
805	1101	3.861167
805	1119	3.947042
805	1157	2.732973
805	1232	3.806430
806	1	4.372911
806	14	4.236673
806	29	2.937829
806	88	3.599660
806	90	3.604836
806	96	3.229541
806	121	3.313033
806	143	3.219681
806	144	3.492139
806	157	3.935452
806	168	3.731458
806	169	4.602245
806	179	3.541424
806	180	3.485187
806	187	4.303144
806	226	2.885301
806	227	3.887315
806	231	2.517179
806	252	2.766731
806	419	4.209040
806	496	4.350988
806	518	4.298681
806	654	4.272404
806	879	3.243655
806	952	3.002407
806	1012	3.930876
806	1514	2.609857
807	1	4.658844
807	28	4.246815
807	121	4.131501
807	127	4.913833
807	135	4.552429
807	144	3.750227
807	161	3.459679
807	172	4.424262
807	186	4.324645
807	211	4.338637
807	222	4.254948
807	231	2.978827
807	239	3.795191
807	265	4.063106
807	271	3.287258
807	300	3.182867
807	373	3.900553
807	385	4.396065
807	398	2.857549
807	403	3.963393
807	418	3.146999
807	419	3.652812
807	422	3.771496
807	427	5.000000
807	449	3.482551
807	484	5.000000
807	485	4.409358
807	526	4.368375
807	541	3.859195
807	584	3.507549
807	588	3.736135
807	597	3.722703
807	602	3.342374
807	630	3.468544
807	699	4.381502
807	739	4.012769
807	748	3.004721
807	969	3.442498
807	998	2.831697
807	1050	4.578627
807	1078	2.702633
807	1133	3.523012
808	264	3.068625
808	288	5.000000
808	312	4.383344
808	325	3.819757
808	332	3.760224
808	333	3.965227
808	340	4.437925
809	258	4.115281
809	315	4.802021
809	322	3.453542
809	748	3.484563
810	269	4.246037
810	300	5.000000
810	301	3.656686
810	304	4.333934
810	323	4.134433
810	342	4.161880
810	876	3.853366
811	307	4.887283
811	690	4.768621
811	895	4.604112
812	333	4.965227
812	678	4.674119
812	873	4.852270
812	881	3.678589
813	294	3.505981
813	988	2.954089
814	100	4.340688
814	441	3.546506
814	444	2.108288
814	448	2.875157
814	565	1.905588
814	656	3.275870
815	31	4.169257
815	57	2.573664
815	69	4.545355
815	71	3.711600
815	83	4.833424
815	133	3.941385
815	136	4.248914
815	144	4.562492
815	151	3.553770
815	191	3.718316
815	195	3.738236
815	202	4.386373
815	222	3.900718
815	228	3.367491
815	230	2.219874
815	233	3.394249
815	392	3.071399
815	418	3.516379
815	494	4.793739
815	518	3.237278
815	521	3.721754
815	528	3.585259
815	631	3.981130
815	647	2.910914
815	655	4.417970
815	686	2.941393
815	919	3.139648
815	1204	4.396459
816	243	4.336246
816	288	5.000000
816	300	2.884719
816	309	4.088024
816	313	3.430401
816	342	1.916708
817	9	3.836277
817	117	3.258801
817	222	3.205975
817	294	3.720914
817	329	3.837595
817	358	3.566835
817	405	2.864118
817	546	2.631294
817	597	2.762580
817	840	2.636250
817	924	2.713179
818	245	1.414762
818	286	2.753963
818	303	4.571323
818	690	4.262242
818	912	1.457119
819	248	1.932875
819	286	1.899959
819	315	5.000000
819	319	3.556565
819	340	3.800411
819	381	3.980861
819	533	4.117293
820	264	1.017227
820	271	2.529923
820	315	4.884907
820	316	4.952454
820	328	2.698232
820	343	3.924828
820	347	4.305274
820	748	2.369282
820	895	4.058429
821	56	4.847819
821	64	4.887579
821	100	5.000000
821	118	3.136236
821	180	4.743129
821	284	4.415802
821	427	5.000000
821	435	4.438927
821	476	3.704555
821	483	4.917557
821	705	4.350244
821	742	3.231151
821	1060	3.312841
821	1084	4.395850
822	95	2.044288
822	169	4.390656
822	926	1.000000
823	53	3.107415
823	71	4.708063
823	77	3.234243
823	88	4.363375
823	95	3.698451
823	124	4.634638
823	125	4.201915
823	141	3.581608
823	144	4.546298
823	159	3.930960
823	175	4.567199
823	176	4.078292
823	180	4.227775
823	182	3.255241
823	187	4.365949
823	195	4.144500
823	217	2.871077
823	218	4.036775
823	227	3.405846
823	231	3.224402
823	237	3.711758
823	239	4.163589
823	410	3.050842
823	423	4.485361
823	474	4.920210
823	503	4.070493
823	531	4.370253
823	625	3.140430
823	654	4.766187
823	655	3.990104
823	709	5.000000
823	732	4.339860
823	1107	3.693889
823	1118	3.901759
824	304	2.565083
824	325	2.878381
825	16	2.685441
825	98	5.000000
825	116	1.870253
825	130	1.940725
825	148	4.508714
825	176	4.787418
825	222	4.346173
825	235	4.050878
825	243	3.398486
825	257	3.746108
825	281	4.318613
825	284	3.990407
825	293	4.293510
825	298	3.905550
825	325	2.833130
825	409	3.931578
825	455	4.129654
825	595	3.000872
825	685	4.880295
825	746	4.458804
825	833	4.804690
825	864	3.911533
825	925	3.581570
825	979	3.421433
825	984	3.942058
825	1015	3.929480
825	1051	4.167044
825	1291	3.438546
826	1	3.857081
826	56	4.301237
826	62	3.931467
826	68	3.928878
826	79	4.478395
826	91	3.724658
826	101	4.134416
826	161	3.128951
826	182	4.536758
826	231	3.471797
826	241	4.167322
826	265	4.524119
826	288	4.072443
826	313	4.639872
826	373	3.569160
826	399	4.054334
826	576	3.505619
826	820	3.010526
827	272	3.082886
827	300	2.884719
827	312	2.383344
